"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
J,1,0,0,0,0,0,0,0,0,0,0.005,0.945,0.05,0,0,0,0,0,0,0,0.14,0.78,0.08,0,0,0,0,0,0,0,-9.80476,-1.12414,-1.49539,33.7931,46.3415,45.9524,0.164136,0.485488,0.840721,0.0157815,0.0435872,0.0670623,0.125625,0.208776,0.258964,0.345857,0.488854,0.488069,0.486761,0.484932,0.482583,0.479718,0.476339,0.47245,0.468055,0.463159,0.457767,0.451884,0.172768,0.2442,0.243808,0.243154,0.242241,0.241068,0.239636,0.237948,0.236006,0.23381,0.231364,0.228671,0.225732,0.164203,0.232093,0.23172,0.231099,0.230231,0.229116,0.227756,0.226151,0.224305,0.222218,0.219894,0.217334,0.214541,0.875543,0.839211,0.872278,-0.0965977,-0.414389,0.511873,10.0456,1606
J,1,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-9.90711,-0.755537,-1.10006,34.9091,43.1111,40.8333,0.0664286,0.174386,0.35258,0.00954067,0.0150351,0.0314846,0.0976763,0.122618,0.177439,0.345656,0.488569,0.487784,0.486477,0.484649,0.482302,0.479438,0.476061,0.472174,0.467782,0.462889,0.4575,0.451621,0.0189842,0.0268333,0.0267902,0.0267184,0.026618,0.0264891,0.0263318,0.0261464,0.0259329,0.0256916,0.0254229,0.0251269,0.024804,0.1057,0.149402,0.149162,0.148763,0.148204,0.147486,0.14661,0.145578,0.144389,0.143046,0.141549,0.139902,0.138104,0.961867,0.925018,0.924716,-0.17612,-0.360935,0.319064,10.0089,1606
J,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,0,0,0,0,0,-9.81238,-0.953793,-1.99309,34.2105,35.4545,33.6842,0.0562998,0.061504,0.063525,0.00844601,0.0071982,0.00658188,0.0919022,0.0848422,0.0811288,0.344382,0.486769,0.485987,0.484684,0.482863,0.480524,0.477671,0.474307,0.470434,0.466058,0.461183,0.455814,0.449956,0.0358217,0.0506325,0.0505511,0.0504157,0.0502262,0.049983,0.0496862,0.0493362,0.0489334,0.0484782,0.0479711,0.0474126,0.0468034,0.117449,0.16601,0.165743,0.165299,0.164678,0.16388,0.162907,0.16176,0.160439,0.158946,0.157284,0.155453,0.153455,0.994078,0.998689,0.995406,-0.155766,-0.260348,0.431467,10.0591,1606
J,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.01,0.99,0,0,0,0,0,0,0,0,-9.80873,-0.947097,-2.04178,37.451,35.283,34.4643,0.0346674,0.0532252,0.0676254,0.00480505,0.00589803,0.00742172,0.0693185,0.0767986,0.0861494,0.343289,0.485224,0.484444,0.483146,0.48133,0.478999,0.476155,0.472801,0.468941,0.464579,0.459719,0.454367,0.448528,0.0135472,0.0191483,0.0191176,0.0190663,0.0189947,0.0189027,0.0187905,0.0186581,0.0185058,0.0183336,0.0181418,0.0179306,0.0177002,0.127364,0.180024,0.179735,0.179253,0.178579,0.177715,0.176659,0.175415,0.173983,0.172364,0.170561,0.168576,0.16641,0.996161,0.998575,0.993792,0.0670116,-0.231904,-0.2307,10.0646,1606
J,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.95,0,0,0,0,0,0,0,0,-9.79845,-0.913124,-2.12201,33.0508,40,38.6,0.0594603,0.0989995,0.117885,0.00643383,0.0104229,0.0127606,0.0802111,0.102092,0.112963,0.341945,0.483325,0.482548,0.481255,0.479446,0.477124,0.474292,0.470951,0.467106,0.462761,0.45792,0.452589,0.446773,0.0609059,0.0860878,0.0859495,0.0857192,0.0853971,0.0849835,0.0844789,0.0838839,0.083199,0.082425,0.0815628,0.0806133,0.0795774,0.141281,0.199695,0.199374,0.19884,0.198093,0.197133,0.195963,0.194583,0.192994,0.191199,0.189199,0.186996,0.184593,0.987013,0.996069,0.986983,-0.111164,-0.370586,0.245347,10.0699,1606
J,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,0,0,0,0,0,-9.78405,-0.951221,-2.1817,33.9286,34.0351,35.6364,0.0376663,0.0558514,0.0881077,0.0036891,0.00593634,0.00818198,0.060738,0.0770477,0.0904543,0.342356,0.483906,0.483128,0.481834,0.480023,0.477698,0.474862,0.471517,0.467667,0.463317,0.45847,0.453133,0.44731,0.0327408,0.0462777,0.0462033,0.0460795,0.0459064,0.045684,0.0454128,0.0450929,0.0447248,0.0443087,0.0438452,0.0433348,0.0427779,0.129276,0.182726,0.182432,0.181943,0.181259,0.180382,0.179311,0.178048,0.176594,0.174951,0.173121,0.171106,0.168907,0.996033,0.998473,0.994536,-0.172641,-0.385391,-0.04153,10.0704,1606
J,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0,-9.75896,-0.814803,-2.34311,34.2857,37.3077,42.3913,0.0904394,0.149847,0.359796,0.00892657,0.0154256,0.0340263,0.0944805,0.1242,0.184462,0.344478,0.486905,0.486123,0.48482,0.482998,0.480659,0.477805,0.47444,0.470566,0.466189,0.461312,0.455941,0.450083,0.0895006,0.126505,0.126302,0.125963,0.12549,0.124882,0.124141,0.123266,0.12226,0.121123,0.119856,0.11846,0.116938,0.122919,0.173741,0.173462,0.172997,0.172347,0.171512,0.170494,0.169293,0.16791,0.166349,0.164608,0.162692,0.160601,0.966616,0.978235,0.92793,0.214869,-0.476382,-0.351716,10.0833,1606
J,1,0,0,0,0,0,0,0,0,0,0.155,0.82,0.025,0,0,0,0,0,0,0,0.22,0.68,0.1,0,0,0,0,0,0,0,-9.66428,-1.5048,-1.55874,34.386,44.7619,40,0.253994,0.877119,0.840406,0.0264205,0.0878115,0.0721073,0.162544,0.29633,0.268528,0.347815,0.491621,0.490831,0.489516,0.487676,0.485315,0.482433,0.479035,0.475124,0.470704,0.46578,0.460358,0.454442,0.203148,0.287141,0.28668,0.285911,0.284837,0.283458,0.281775,0.27979,0.277506,0.274924,0.272048,0.268881,0.265426,0.173296,0.244946,0.244552,0.243897,0.24298,0.241804,0.240368,0.238675,0.236726,0.234524,0.232071,0.229369,0.226422,0.754153,0.842886,0.453056,-0.672976,0.315988,-0.552055,10.0378,1606
J,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.62,0.38,0,0,0,0,0,0,0,0,-9.75369,-0.622813,-2.53231,30.3226,34.1071,33.9286,0.0437555,0.0752346,0.068164,0.00489384,0.00683229,0.0067934,0.069956,0.0826577,0.0824221,0.342523,0.484142,0.483364,0.482069,0.480257,0.477931,0.475094,0.471747,0.467896,0.463543,0.458694,0.453354,0.447528,-0.0137053,-0.0193718,-0.0193407,-0.0192888,-0.0192163,-0.0191233,-0.0190097,-0.0188758,-0.0187217,-0.0185476,-0.0183536,-0.0181399,-0.0179068,0.154284,0.218074,0.217724,0.217141,0.216325,0.215277,0.213999,0.212491,0.210756,0.208796,0.206612,0.204206,0.201582,0.98794,0.99915,0.98767,-0.196863,-0.392852,0.034629,10.0973,1606
J,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.84,0.16,0,0,0,0,0,0,0,0,-9.72403,-0.834944,-2.58045,33.7931,40.2083,37.451,0.0313769,0.052464,0.0653643,0.00286495,0.00492821,0.0058473,0.0535252,0.0702012,0.0764676,0.341671,0.482937,0.482161,0.480869,0.479062,0.476742,0.473911,0.470573,0.466731,0.462389,0.457552,0.452226,0.446415,-0.00370194,-0.00523254,-0.00522413,-0.00521013,-0.00519055,-0.00516541,-0.00513474,-0.00509858,-0.00505695,-0.00500991,-0.0049575,-0.00489978,-0.00483682,0.152802,0.215978,0.215631,0.215054,0.214245,0.213208,0.211942,0.210449,0.208731,0.206789,0.204626,0.202244,0.199645,0.99648,0.999416,0.996272,-0.131656,-0.467933,0.0934997,10.0958,1606
J,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.88,0.12,0,0,0,0,0,0,0,0,-9.68528,-1.09626,-2.62959,35.4545,36.7308,41.2766,0.0648401,0.11658,0.10711,0.0098154,0.0108908,0.01339,0.0990727,0.104359,0.115715,0.342276,0.483792,0.483015,0.48172,0.47991,0.477586,0.47475,0.471406,0.467557,0.463208,0.458363,0.453026,0.447205,0.0431813,0.0610349,0.0609369,0.0607736,0.0605452,0.060252,0.0598942,0.0594724,0.0589868,0.0584381,0.0578268,0.0571535,0.0564191,0.175765,0.248437,0.248037,0.247373,0.246443,0.24525,0.243793,0.242076,0.2401,0.237866,0.235378,0.232638,0.229648,0.990378,0.997567,0.990492,0.103135,0.245238,0.277713,10.0983,1606
J,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,-9.63842,-1.04965,-2.85139,32.1667,39.3878,38.0392,0.0473483,0.0866645,0.0837002,0.00457952,0.00781964,0.00779301,0.0676722,0.0884287,0.088278,0.340271,0.480958,0.480186,0.478899,0.477099,0.474789,0.47197,0.468645,0.464819,0.460495,0.455678,0.450373,0.444586,0.0401789,0.0567911,0.0566999,0.0565479,0.0563354,0.0560626,0.0557297,0.0553372,0.0548854,0.0543748,0.053806,0.0531796,0.0524962,0.167627,0.236934,0.236554,0.23592,0.235033,0.233895,0.232506,0.230868,0.228983,0.226853,0.22448,0.221867,0.219016,0.994239,0.999129,0.995891,-0.332637,-0.395963,0.528008,10.1073,1606
J,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-9.58104,-1.11901,-3.05632,33.2759,39,37.1698,0.0523084,0.0619262,0.0835193,0.00672703,0.00588337,0.00819676,0.0820185,0.0767032,0.0905359,0.340577,0.481391,0.480618,0.47933,0.477528,0.475216,0.472394,0.469067,0.465237,0.460909,0.456088,0.450778,0.444986,0.0465622,0.0658136,0.0657079,0.0655318,0.0652855,0.0649694,0.0645836,0.0641287,0.0636051,0.0630134,0.0623543,0.0616284,0.0608364,0.176102,0.248913,0.248513,0.247847,0.246916,0.24572,0.244261,0.24254,0.24056,0.238322,0.235829,0.233084,0.230089,0.997275,0.999184,0.99574,0.104271,-0.127723,-0.28146,10.1198,1606
K,1,0,0,0,0,0,0,0,0,0,0.345,0.655,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,-8.9564,-2.91404,-2.23036,35,36.4151,41.2766,0.885659,2.2545,0.794513,0.0671413,0.169232,0.0630524,0.259116,0.411378,0.251102,0.327415,0.462787,0.462044,0.460806,0.459074,0.456851,0.454138,0.450939,0.447258,0.443097,0.438462,0.433357,0.427789,0.272096,0.384596,0.383978,0.382949,0.38151,0.379662,0.377408,0.37475,0.37169,0.368233,0.364381,0.360139,0.355511,0.177667,0.251125,0.250721,0.250049,0.24911,0.247903,0.246431,0.244696,0.242698,0.24044,0.237925,0.235155,0.232133,0.702492,0.954901,0.517472,-0.986013,0.805745,-0.849192,10.0542,1606
K,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-7.50489,-6.3542,-1.68042,32.5424,34.0351,38.2353,0.102871,0.0982297,0.199269,0.00848878,0.00886651,0.0176326,0.0921346,0.0941622,0.132788,0.304446,0.430321,0.429629,0.428478,0.426868,0.4248,0.422278,0.419304,0.415881,0.412012,0.407702,0.402955,0.397777,0.282127,0.398774,0.398134,0.397067,0.395575,0.393659,0.391322,0.388565,0.385393,0.381808,0.377814,0.373415,0.368617,0.103271,0.145969,0.145734,0.145344,0.144797,0.144096,0.143241,0.142232,0.14107,0.139758,0.138296,0.136686,0.13493,0.999465,0.98706,0.990571,-0.67355,-0.844343,0.550689,9.98056,1606
K,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-7.3482,-6.4774,-1.94438,34.8214,35.0909,40.8511,0.0478913,0.0542313,0.0936585,0.00476961,0.00566661,0.00835778,0.0690624,0.0752769,0.0914209,0.301313,0.425893,0.425208,0.424069,0.422475,0.420429,0.417933,0.414989,0.411601,0.407772,0.403507,0.398809,0.393684,0.283922,0.401312,0.400667,0.399593,0.398092,0.396164,0.393811,0.391038,0.387845,0.384237,0.380218,0.375791,0.370962,0.121822,0.17219,0.171913,0.171452,0.170808,0.169981,0.168972,0.167781,0.166412,0.164864,0.163139,0.16124,0.159168,0.999824,0.997937,0.998114,-0.502669,-0.319956,0.0444838,9.98778,1606
K,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-7.29754,-6.51116,-2.07819,32.6667,34.2105,37.451,0.0291911,0.0360788,0.106127,0.00293131,0.00340403,0.00898413,0.0541416,0.058344,0.0947847,0.301436,0.426067,0.425382,0.424242,0.422648,0.420601,0.418104,0.415159,0.411769,0.407939,0.403671,0.398972,0.393845,0.282809,0.399738,0.399096,0.398027,0.396531,0.394611,0.392268,0.389505,0.386325,0.382731,0.378727,0.374318,0.369508,0.131791,0.18628,0.185981,0.185483,0.184786,0.183891,0.182799,0.181511,0.180029,0.178355,0.176489,0.174434,0.172193,0.999942,0.998116,0.997885,-0.349386,-0.0130996,-0.496686,9.99936,1606
K,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.01,0.99,0,0,0,0,0,0,0,0,-7.2097,-6.56945,-2.22174,34.2857,39.3878,36.0377,0.0525012,0.0622996,0.100939,0.00493267,0.00647474,0.00909998,0.070233,0.0804658,0.0953938,0.299379,0.423159,0.422479,0.421347,0.419764,0.417731,0.415251,0.412326,0.408959,0.405155,0.400917,0.396249,0.391158,0.286369,0.40477,0.40412,0.403037,0.401522,0.399578,0.397205,0.394407,0.391187,0.387548,0.383494,0.37903,0.374159,0.136833,0.193407,0.193096,0.192579,0.191855,0.190926,0.189792,0.188455,0.186917,0.185178,0.183241,0.181108,0.17878,0.999779,0.998082,0.998273,-0.574852,-0.353991,0.0535785,10.005,1606
K,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.025,0.975,0,0,0,0,0,0,0,0,-7.17361,-6.57803,-2.31727,35.3704,40.4255,40.8511,0.0456097,0.0452483,0.0782589,0.00484633,0.00450954,0.00726097,0.0696156,0.0671531,0.0852113,0.29875,0.42227,0.421592,0.420462,0.418882,0.416853,0.414378,0.411459,0.4081,0.404304,0.400074,0.395417,0.390336,0.285974,0.404212,0.403563,0.402481,0.400969,0.399027,0.396658,0.393864,0.390648,0.387014,0.382966,0.378507,0.373644,0.13722,0.193955,0.193643,0.193124,0.192399,0.191467,0.19033,0.188989,0.187446,0.185703,0.18376,0.181621,0.179287,0.999877,0.998818,0.998899,-0.332217,-0.368706,-0.171477,10.0059,1606
K,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-7.85231,-5.85957,-0.576723,34.8148,35.1852,37.3077,0.456653,0.542678,1.10306,0.0366739,0.0443078,0.0842451,0.191504,0.210494,0.29025,0.307334,0.434403,0.433706,0.432543,0.430918,0.428831,0.426285,0.423282,0.419826,0.415921,0.41157,0.406779,0.401551,0.282202,0.398881,0.39824,0.397173,0.39568,0.393764,0.391426,0.388669,0.385495,0.381909,0.377914,0.373515,0.368715,0.132463,0.187231,0.18693,0.186429,0.185728,0.184829,0.183731,0.182437,0.180948,0.179264,0.177389,0.175324,0.173071,0.985459,0.379885,0.51701,-0.957503,-0.92502,0.875315,9.91942,1606
K,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.11,0.89,0,0,0,0,0,0,0,-7.94545,-5.79391,0.490047,34.6429,37.1154,39.3878,0.137909,0.169338,0.261711,0.0134539,0.0164476,0.0239155,0.115991,0.128248,0.154646,0.31321,0.442709,0.441997,0.440813,0.439156,0.43703,0.434435,0.431375,0.427853,0.423873,0.419439,0.414556,0.409229,0.269993,0.381624,0.381011,0.37999,0.378562,0.376728,0.374492,0.371854,0.368818,0.365387,0.361565,0.357355,0.352763,0.0231178,0.032676,0.0326235,0.0325361,0.0324138,0.0322568,0.0320653,0.0318394,0.0315795,0.0312857,0.0309585,0.030598,0.0302048,0.998038,-0.817961,-0.826829,-0.906703,0.354305,-0.196476,9.85602,1606
K,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-7.85672,-5.89298,0.622153,32.8814,35.8182,37.2,0.0434115,0.0674633,0.234027,0.00431169,0.0058869,0.0185494,0.0656635,0.0767262,0.136196,0.31117,0.439825,0.439118,0.437942,0.436296,0.434183,0.431605,0.428565,0.425066,0.421112,0.416707,0.411855,0.406563,0.26901,0.380235,0.379624,0.378606,0.377184,0.375357,0.373128,0.3705,0.367475,0.364057,0.360248,0.356054,0.351479,0.0188173,0.0265974,0.0265547,0.0264835,0.026384,0.0262562,0.0261003,0.0259165,0.0257049,0.0254658,0.0251994,0.024906,0.024586,0.999833,-0.920624,-0.919236,-0.335,0.261433,0.38476,9.84477,1606
K,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.085,0.915,0,0,0,0,0,0,0,-7.88143,-5.88717,0.437636,36.2264,39.375,38.7755,0.123208,0.173472,0.256371,0.0154849,0.0226931,0.0242162,0.124438,0.150642,0.155616,0.310466,0.438831,0.438126,0.436952,0.43531,0.433201,0.430629,0.427596,0.424105,0.42016,0.415765,0.410924,0.405644,0.27915,0.394566,0.393932,0.392877,0.3914,0.389505,0.387192,0.384465,0.381326,0.377779,0.373827,0.369475,0.364727,0.0815973,0.115334,0.115149,0.11484,0.114409,0.113855,0.113179,0.112382,0.111464,0.110427,0.109272,0.108,0.106612,0.996893,-0.790243,-0.777794,-0.819481,-0.176242,0.25545,9.8602,1606
K,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,-7.81632,-6.00222,0.0829721,32,36.9811,37.6923,0.0773587,0.147486,0.51846,0.00665639,0.011857,0.0396371,0.0815867,0.10889,0.199091,0.309308,0.437194,0.436491,0.435322,0.433686,0.431585,0.429023,0.426001,0.422523,0.418592,0.414214,0.409391,0.404131,0.276998,0.391525,0.390896,0.389848,0.388383,0.386502,0.384207,0.381501,0.378386,0.374866,0.370945,0.366626,0.361915,-0.00246694,-0.00348692,-0.00348131,-0.00347198,-0.00345894,-0.00344219,-0.00342175,-0.00339765,-0.00336991,-0.00333856,-0.00330363,-0.00326517,-0.00322322,0.999247,-0.154948,-0.121718,-0.863926,-0.716516,0.892209,9.87307,1606
K,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,-7.85258,-5.93851,0.235264,36.9811,35.8,38.6,0.126436,0.177222,0.46435,0.0137329,0.0175798,0.0368481,0.117188,0.132589,0.191959,0.306197,0.432796,0.432101,0.430943,0.429324,0.427244,0.424708,0.421716,0.418273,0.414382,0.410047,0.405274,0.400066,0.283449,0.400642,0.399999,0.398927,0.397427,0.395503,0.393154,0.390385,0.387198,0.383596,0.379583,0.375164,0.370343,0.0740442,0.104658,0.10449,0.10421,0.103818,0.103316,0.102702,0.101979,0.101146,0.100205,0.0991571,0.0980027,0.0967433,0.997987,-0.414813,-0.396526,-0.804957,-0.153658,0.3827,9.86647,1606
K,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38,0.62,0,0,0,0,0,0,0,-7.77164,-6.05399,0.267401,35.5556,44.6512,41.7391,0.113596,0.153422,0.356687,0.0124062,0.0148619,0.0290875,0.111383,0.121909,0.170551,0.307073,0.434035,0.433338,0.432176,0.430552,0.428467,0.425923,0.422923,0.41947,0.415568,0.411221,0.406433,0.401211,0.280182,0.396024,0.395388,0.394329,0.392847,0.390944,0.388623,0.385886,0.382735,0.379175,0.375208,0.37084,0.366075,0.0237844,0.0336182,0.0335641,0.0334742,0.0333484,0.0331869,0.0329899,0.0327575,0.03249,0.0321878,0.0318511,0.0314803,0.0310758,0.998493,-0.541458,-0.542125,-0.830118,0.180543,0.0879994,9.86711,1606
K,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.89,0.11,0,0,0,0,0,0,0,-7.50017,-6.38123,-0.963866,35.6604,34.5455,40.625,0.283707,0.288965,0.750867,0.021388,0.0225243,0.0558295,0.146246,0.150081,0.236283,0.307735,0.434969,0.434271,0.433107,0.431479,0.42939,0.42684,0.423834,0.420373,0.416463,0.412106,0.407308,0.402075,0.280716,0.39678,0.396142,0.395081,0.393596,0.39169,0.389364,0.386622,0.383465,0.379898,0.375924,0.371547,0.366773,0.0788418,0.111439,0.11126,0.110962,0.110545,0.11001,0.109357,0.108586,0.1077,0.106698,0.105582,0.104353,0.103012,0.996255,0.748925,0.801237,-0.841308,-0.94137,0.905501,9.93491,1606
K,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.01,0.895,0.095,0,0,0,0,0,0,0,-7.24746,-6.56157,-1.52047,35,36.9811,40.6522,0.247338,0.296792,0.684423,0.0241273,0.0315712,0.0708684,0.15533,0.177683,0.266211,0.300337,0.424513,0.423831,0.422696,0.421107,0.419068,0.41658,0.413645,0.410268,0.406452,0.4022,0.397518,0.392409,0.289491,0.409182,0.408525,0.40743,0.405899,0.403933,0.401535,0.398707,0.395452,0.391773,0.387675,0.383161,0.378238,0.157068,0.222008,0.221652,0.221058,0.220227,0.21916,0.217859,0.216324,0.214558,0.212562,0.210339,0.20789,0.205219,0.993738,0.809457,0.867541,-0.892993,-0.948584,0.924316,9.95984,1606
K,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-7.06256,-6.7721,-1.99091,35.9259,43.1818,38.9796,0.0567279,0.0712051,0.0991443,0.00561077,0.00667008,0.00901712,0.0749051,0.0816706,0.0949585,0.296849,0.419583,0.418909,0.417786,0.416216,0.414201,0.411741,0.408841,0.405503,0.401731,0.397529,0.392901,0.387852,0.290493,0.410599,0.409939,0.40884,0.407304,0.405331,0.402925,0.400087,0.39682,0.393129,0.389017,0.384488,0.379547,0.116477,0.164635,0.16437,0.16393,0.163314,0.162523,0.161558,0.16042,0.15911,0.15763,0.155981,0.154165,0.152184,0.999774,0.997595,0.998071,-0.419255,-0.413547,0.239282,9.98658,1606
K,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.895,0.105,0,0,0,0,0,0,0,-7.33278,-6.51509,-1.45015,31.8333,38.5714,35.6863,0.210193,0.237308,0.562721,0.0219801,0.0265331,0.0585891,0.148257,0.16289,0.242052,0.302001,0.426866,0.42618,0.425038,0.42344,0.42139,0.418888,0.415937,0.412541,0.408704,0.404428,0.39972,0.394584,0.291044,0.411378,0.410718,0.409617,0.408078,0.406101,0.40369,0.400847,0.397574,0.393876,0.389755,0.385218,0.380268,0.137949,0.194985,0.194672,0.19415,0.19342,0.192484,0.191341,0.189993,0.188442,0.186689,0.184736,0.182585,0.180239,0.995534,0.849791,0.890169,-0.786642,-0.842086,0.818251,9.96096,1606
K,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.905,0.095,0,0,0,0,0,0,0,-7.33761,-6.54283,-1.27921,36.9231,37.6,40,0.191756,0.238822,0.447332,0.0204627,0.0251811,0.049066,0.143048,0.158685,0.221509,0.301373,0.425977,0.425293,0.424153,0.422559,0.420513,0.418016,0.415072,0.411683,0.407853,0.403587,0.398888,0.393762,0.29064,0.410807,0.410147,0.409048,0.40751,0.405537,0.403129,0.40029,0.397021,0.393328,0.389214,0.384682,0.379739,0.131367,0.185682,0.185384,0.184887,0.184192,0.1833,0.182212,0.180928,0.179451,0.177782,0.175922,0.173874,0.17164,0.995882,0.860532,0.901084,-0.87068,-0.946854,0.902112,9.94813,1606
L,1,0,0,0,0,0,0,0,0,0,0.53,0.34,0.12,0.01,0,0,0,0,0,0,0,0.67,0.325,0.005,0,0,0,0,0,0,-8.71576,-3.3359,-0.21021,35.3704,37.5,44.2857,1.22885,2.98967,0.688581,0.0970349,0.218307,0.0657638,0.311504,0.467234,0.256445,0.354293,0.500777,0.499973,0.498633,0.496759,0.494353,0.491418,0.487957,0.483973,0.479471,0.474455,0.468932,0.462906,0.311374,0.440114,0.439407,0.438229,0.436582,0.434468,0.431889,0.428846,0.425345,0.421388,0.41698,0.412126,0.40683,0.229139,0.323878,0.323357,0.322491,0.321279,0.319723,0.317825,0.315586,0.313009,0.310098,0.306854,0.303281,0.299384,0.645643,0.149289,0.368376,-0.751081,-0.451466,0.3118,9.94464,1606
L,1,0,0,0,0,0,0,0,0,0,0.01,0.955,0.035,0,0,0,0,0,0,0,0.055,0.84,0.105,0,0,0,0,0,0,0,-9.90231,-0.609938,-0.884781,39.7917,44.5238,43.1818,0.133241,0.288708,0.460429,0.0153358,0.0312754,0.0538569,0.123838,0.176848,0.232071,0.346995,0.490462,0.489674,0.488362,0.486527,0.484171,0.481296,0.477906,0.474004,0.469595,0.464682,0.459272,0.453371,0.103553,0.146367,0.146132,0.145741,0.145193,0.14449,0.143632,0.14262,0.141456,0.14014,0.138674,0.137059,0.135298,0.138007,0.195066,0.194753,0.194231,0.193501,0.192564,0.191421,0.190072,0.18852,0.186767,0.184813,0.182661,0.180314,0.802453,0.749307,0.937648,-0.537013,-0.586829,0.84626,10.0003,1606
L,1,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0.03,0.965,0.005,0,0,0,0,0,0,0,-9.91664,-0.77084,-0.865038,38.0392,38,40.2174,0.101062,0.101176,0.323915,0.0154326,0.0108253,0.0350596,0.124228,0.104045,0.187242,0.347701,0.49146,0.49067,0.489355,0.487516,0.485155,0.482275,0.478878,0.474968,0.47055,0.465627,0.460206,0.454293,0.0583885,0.0825295,0.0823969,0.0821761,0.0818673,0.0814708,0.0809871,0.0804167,0.0797601,0.0790181,0.0781916,0.0772813,0.0762882,0.14409,0.203665,0.203337,0.202793,0.20203,0.201052,0.199858,0.198451,0.19683,0.194999,0.19296,0.190713,0.188262,0.979237,0.860699,0.89091,-0.319167,-0.610644,0.41231,9.9985,1606
