"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
I,1,0,0,0,0,0,0,0,0,0,0.575,0.42,0.005,0,0,0,0,0,0,0,0,0.01,0.12,0.37,0.125,0.375,0,0,0,0,-6.41862,-3.21802,5.61087,45,33.2203,43.4091,1.60338,1.58668,2.40193,0.124737,0.12972,0.18621,0.353181,0.360167,0.431521,0.32241,0.455712,0.45498,0.453761,0.452056,0.449866,0.447195,0.444045,0.44042,0.436323,0.431759,0.426732,0.421249,0.306234,0.432849,0.432153,0.430995,0.429375,0.427296,0.424759,0.421767,0.418324,0.414432,0.410097,0.405323,0.400114,0.331752,0.468918,0.468164,0.46691,0.465155,0.462902,0.460154,0.456913,0.453182,0.448967,0.44427,0.439098,0.433455,0.881086,-0.771941,-0.661628,0.330668,0.896557,0.593141,9.81228,1600
I,1,0,0,0,0,0,0,0,0,0,0.445,0.435,0.12,0,0,0,0,0,0,0,0.015,0.025,0.19,0.19,0.125,0.445,0.01,0,0,0,-6.14501,-2.55746,5.69311,37.8,29.3939,37.5,1.59277,2.06497,2.9096,0.123107,0.173518,0.234262,0.350866,0.416555,0.484006,0.267191,0.377663,0.377056,0.376046,0.374632,0.372818,0.370605,0.367994,0.36499,0.361594,0.357812,0.353646,0.349102,0.315759,0.446312,0.445595,0.444401,0.442731,0.440587,0.437971,0.434886,0.431335,0.427323,0.422853,0.41793,0.412559,0.372352,0.526303,0.525457,0.524049,0.52208,0.519551,0.516466,0.512829,0.508642,0.50391,0.498639,0.492834,0.486501,0.75758,-0.725096,-0.371448,0.335629,0.776656,0.724256,9.82138,1600
I,0.995,0.005,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0,0,0,0.06,0.41,0.19,0.335,0.005,0,0,0,-6.10799,-3.18143,5.87023,36.1111,33.6207,35.3704,1.86109,1.65004,2.21562,0.145156,0.139174,0.171322,0.380994,0.37306,0.413911,0.264331,0.373621,0.373021,0.372021,0.370623,0.368828,0.366638,0.364056,0.361083,0.357724,0.353982,0.349861,0.345366,0.291954,0.412665,0.412002,0.410898,0.409354,0.407371,0.404953,0.4021,0.398817,0.395107,0.390974,0.386422,0.381457,0.352963,0.498898,0.498097,0.496762,0.494895,0.492498,0.489574,0.486126,0.482157,0.477672,0.472675,0.467172,0.461169,0.811056,-0.766913,-0.719506,0.0295429,0.899163,0.331718,9.7804,1600
J,0.575,0.415,0.01,0,0,0,0,0,0,0,0.86,0.08,0.055,0.005,0,0,0,0,0,0,0,0.105,0.065,0.11,0.31,0.395,0.015,0,0,0,-3.13883,-5.27226,5.90733,36.9231,33.4483,37.1154,1.47916,2.2246,2.43264,0.133606,0.195476,0.215196,0.365521,0.442127,0.463892,0.30601,0.432532,0.431837,0.43068,0.429061,0.426983,0.424448,0.421458,0.418017,0.414129,0.409797,0.405026,0.399821,0.377026,0.532909,0.532053,0.530627,0.528633,0.526073,0.52295,0.519266,0.515027,0.510236,0.504898,0.49902,0.492608,0.339042,0.479221,0.478451,0.477169,0.475376,0.473074,0.470265,0.466953,0.46314,0.458832,0.454032,0.448746,0.44298,0.743811,-0.62401,-0.66192,-0.0624606,0.582616,0.589554,9.62175,1600
J,0.715,0.285,0,0,0,0,0,0,0,0,0.935,0.06,0.005,0,0,0,0,0,0,0,0.04,0.215,0.025,0.135,0.34,0.245,0,0,0,0,-3.11891,-6.50306,4.3634,35.098,35.0909,39.7917,0.864198,1.91071,3.29976,0.0791295,0.160969,0.271804,0.2813,0.40121,0.521349,0.220106,0.31111,0.31061,0.309778,0.308614,0.307119,0.305296,0.303145,0.30067,0.297873,0.294757,0.291326,0.287582,0.372037,0.525858,0.525013,0.523606,0.521639,0.519112,0.51603,0.512395,0.508212,0.503484,0.498218,0.492417,0.48609,0.33596,0.474864,0.474101,0.472831,0.471054,0.468773,0.465989,0.462707,0.458929,0.45466,0.449904,0.444666,0.438952,0.886203,-0.608945,-0.545147,-0.0195862,0.436004,0.746682,9.59001,1600
J,0.645,0.355,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.13,0.145,0.11,0.505,0.11,0,0,0,0,-2.76063,-7.08599,4.5466,29.5312,29.8413,34.0351,0.687506,1.43623,2.70747,0.0637376,0.117908,0.218622,0.252463,0.343377,0.467571,0.237853,0.336195,0.335655,0.334755,0.333497,0.331882,0.329912,0.327588,0.324913,0.321891,0.318523,0.314815,0.31077,0.357409,0.505183,0.504371,0.503019,0.501129,0.498702,0.495741,0.492249,0.48823,0.483689,0.478629,0.473057,0.466978,0.241797,0.341769,0.34122,0.340306,0.339027,0.337385,0.335382,0.333019,0.3303,0.327228,0.323805,0.320035,0.315923,0.922809,-0.737252,-0.698789,-0.0355294,0.279734,0.824043,9.56075,1600
J,0.745,0.255,0,0,0,0,0,0,0,0,0.96,0.03,0.01,0,0,0,0,0,0,0,0,0.28,0.105,0.12,0.205,0.29,0,0,0,0,-3.4833,-6.40151,4.13014,33.0508,32.5,41.3043,1.04472,2.19546,3.45719,0.0889112,0.173465,0.264082,0.29818,0.416491,0.51389,0.250573,0.354174,0.353605,0.352657,0.351332,0.34963,0.347554,0.345106,0.342289,0.339105,0.335557,0.331651,0.327389,0.365554,0.516695,0.515865,0.514482,0.512549,0.510066,0.507038,0.503467,0.499356,0.494711,0.489536,0.483837,0.477619,0.302868,0.428091,0.427403,0.426258,0.424656,0.422599,0.42009,0.417131,0.413726,0.409877,0.405589,0.400867,0.395716,0.858844,-0.655891,-0.48755,-0.160218,0.18342,0.854385,9.56425,1600
J,1,0,0,0,0,0,0,0,0,0,0.825,0.17,0.005,0,0,0,0,0,0,0,0,0.025,0.205,0.155,0.345,0.27,0,0,0,0,-4.2068,-5.6139,5.31195,29.0476,30.1562,34.3636,0.952912,1.90229,2.34622,0.0766463,0.158853,0.198821,0.276851,0.398564,0.445893,0.265528,0.375313,0.37471,0.373706,0.372301,0.370498,0.368299,0.365704,0.362719,0.359344,0.355586,0.351446,0.34693,0.350901,0.495983,0.495187,0.49386,0.492004,0.489621,0.486714,0.483286,0.47934,0.474881,0.469913,0.464443,0.458474,0.27383,0.387047,0.386425,0.38539,0.383941,0.382082,0.379814,0.377138,0.374059,0.370579,0.366703,0.362434,0.357776,0.934447,-0.760592,-0.685934,0.381769,0.816184,0.774538,9.55995,1600
J,0.71,0.29,0,0,0,0,0,0,0,0,0.87,0.12,0.01,0,0,0,0,0,0,0,0.05,0.135,0.005,0.08,0.245,0.485,0,0,0,0,-3.49829,-5.05144,5.64091,30.8065,28.9706,34.2105,1.18972,1.88373,3.23403,0.0972294,0.161293,0.281347,0.311816,0.401614,0.530422,0.262559,0.371115,0.370519,0.369526,0.368137,0.366354,0.364179,0.361614,0.358662,0.355325,0.351608,0.347515,0.343049,0.355431,0.502386,0.501579,0.500234,0.498355,0.495941,0.492997,0.489524,0.485527,0.481011,0.475979,0.470438,0.464393,0.323721,0.457565,0.45683,0.455606,0.453894,0.451695,0.449013,0.445851,0.442211,0.438097,0.433514,0.428467,0.422961,0.890964,-0.605268,-0.568398,0.283932,0.736353,0.743472,9.60389,1600
J,0.69,0.31,0,0,0,0,0,0,0,0,0.855,0.145,0,0,0,0,0,0,0,0,0,0.18,0.18,0.135,0.185,0.32,0,0,0,0,-3.66127,-6.08989,4.34335,29.697,29.2537,38.7755,1.27889,2.05673,3.47105,0.100337,0.169159,0.271463,0.31676,0.411289,0.521021,0.233915,0.330629,0.330097,0.329213,0.327976,0.326387,0.324449,0.322164,0.319534,0.316561,0.31325,0.309603,0.305625,0.329763,0.466106,0.465357,0.46411,0.462366,0.460126,0.457394,0.454173,0.450465,0.446274,0.441606,0.436465,0.430856,0.328095,0.463748,0.463003,0.461762,0.460027,0.457799,0.455081,0.451875,0.448186,0.444017,0.439372,0.434257,0.428677,0.932289,-0.508905,-0.497433,0.487613,0.792742,0.82576,9.57652,1600
J,0.515,0.485,0,0,0,0,0,0,0,0,0.74,0.215,0.045,0,0,0,0,0,0,0,0,0.15,0.155,0.13,0.135,0.42,0.01,0,0,0,-3.06457,-5.40338,5.11409,30.1562,35,37.6923,1.34062,2.80982,3.54716,0.108741,0.223998,0.275286,0.329758,0.473285,0.524677,0.172245,0.243461,0.24307,0.242418,0.241507,0.240338,0.238911,0.237228,0.235291,0.233102,0.230664,0.227979,0.225049,0.328048,0.463682,0.462937,0.461696,0.459961,0.457733,0.455016,0.451811,0.448122,0.443953,0.439309,0.434195,0.428615,0.368572,0.52096,0.520123,0.518729,0.51678,0.514277,0.511224,0.507623,0.503478,0.498795,0.493577,0.487831,0.481562,0.861297,-0.512047,-0.434383,0.397886,0.732941,0.822705,9.59999,1600
J,0.375,0.625,0,0,0,0,0,0,0,0,0.57,0.3,0.11,0.015,0.005,0,0,0,0,0,0,0,0,0.02,0.26,0.67,0.05,0,0,0,-2.45304,-3.04752,8.13224,30.4762,31.1111,32.3333,1.17015,2.25617,1.0529,0.0962087,0.192428,0.0936484,0.310175,0.438666,0.30602,0.208924,0.295305,0.294831,0.294041,0.292936,0.291517,0.289786,0.287745,0.285396,0.282741,0.279783,0.276526,0.272972,0.3299,0.466299,0.46555,0.464302,0.462557,0.460317,0.457584,0.454361,0.450651,0.446459,0.441789,0.436646,0.431035,0.361946,0.511595,0.510773,0.509404,0.50749,0.505032,0.502034,0.498497,0.494428,0.489828,0.484704,0.479061,0.472905,0.58441,-0.838652,-0.666397,-0.210076,0.313826,0.651958,9.59364,1600
J,0.725,0.275,0,0,0,0,0,0,0,0,0.84,0.145,0.015,0,0,0,0,0,0,0,0,0.04,0.24,0.165,0.17,0.38,0.005,0,0,0,-3.43639,-5.76375,5.26879,36.9811,27.8261,35.9259,0.995722,2.31501,3.03304,0.0808738,0.193891,0.232447,0.284383,0.440331,0.482128,0.260075,0.367604,0.367014,0.36603,0.364655,0.362889,0.360734,0.358193,0.355269,0.351964,0.348282,0.344227,0.339804,0.380591,0.537948,0.537084,0.535645,0.533632,0.531048,0.527894,0.524176,0.519897,0.51506,0.509672,0.503739,0.497266,0.335548,0.474283,0.473521,0.472252,0.470477,0.468199,0.465419,0.462141,0.458368,0.454104,0.449354,0.444122,0.438415,0.94511,-0.676275,-0.571383,0.65087,0.770021,0.856396,9.58073,1600
J,0.8,0.2,0,0,0,0,0,0,0,0,0.88,0.095,0.01,0.01,0.005,0,0,0,0,0,0.025,0.125,0.18,0.07,0.17,0.43,0,0,0,0,-3.40488,-5.62516,4.99921,32.3333,29.0909,39.2,0.925463,2.39953,3.50286,0.0791907,0.20016,0.272109,0.281408,0.447393,0.521641,0.243612,0.344335,0.343782,0.34286,0.341572,0.339918,0.3379,0.335519,0.33278,0.329684,0.326236,0.322438,0.318294,0.360646,0.509758,0.508939,0.507575,0.505668,0.503219,0.500231,0.496708,0.492652,0.488069,0.482964,0.477341,0.471207,0.341514,0.482714,0.481939,0.480647,0.478841,0.476522,0.473693,0.470356,0.466516,0.462176,0.457342,0.452017,0.446209,0.902078,-0.616925,-0.490928,0.381107,0.712649,0.791124,9.58343,1600
J,0.59,0.255,0.155,0,0,0,0,0,0,0,0.97,0.03,0,0,0,0,0,0,0,0,0,0.17,0.1,0.075,0.34,0.315,0,0,0,0,-2.56162,-6.23306,5.17342,34.0351,32.5,33.7931,1.48928,2.00781,2.97483,0.123149,0.160086,0.239545,0.350926,0.400107,0.489433,0.223036,0.315252,0.314745,0.313902,0.312722,0.311208,0.30936,0.307181,0.304673,0.301839,0.298681,0.295204,0.291411,0.305424,0.431704,0.43101,0.429855,0.42824,0.426166,0.423636,0.420652,0.417217,0.413336,0.409013,0.404251,0.399056,0.350093,0.494842,0.494047,0.492723,0.490871,0.488494,0.485593,0.482173,0.478236,0.473788,0.468832,0.463373,0.457419,0.784537,-0.557546,-0.632364,0.0377637,0.43601,0.823254,9.56688,1600
J,0.59,0.405,0.005,0,0,0,0,0,0,0,0.94,0.055,0,0.005,0,0,0,0,0,0,0,0.16,0.12,0.11,0.275,0.335,0,0,0,0,-2.7339,-6.15489,5.11357,34.1509,32.8814,38.6275,1.09705,2.29362,3.06401,0.0937965,0.185837,0.244395,0.306262,0.431088,0.494363,0.238885,0.337654,0.337112,0.336208,0.334945,0.333323,0.331344,0.32901,0.326324,0.323288,0.319906,0.316182,0.312119,0.344366,0.486746,0.485964,0.484662,0.482841,0.480502,0.477649,0.474285,0.470413,0.466037,0.461162,0.455793,0.449936,0.356961,0.504548,0.503738,0.502388,0.5005,0.498076,0.495119,0.491631,0.487617,0.483081,0.478028,0.472463,0.466392,0.767165,-0.75283,-0.577403,-0.351481,-0.0304109,0.839201,9.58137,1600
J,0.685,0.315,0,0,0,0,0,0,0,0,0.95,0.04,0.01,0,0,0,0,0,0,0,0,0.055,0.225,0.08,0.275,0.35,0.015,0,0,0,-2.90943,-6.12305,5.32654,31.4516,28.9231,33.9655,0.870781,2.08734,2.88433,0.0794498,0.171943,0.2268,0.281868,0.41466,0.476235,0.205202,0.290045,0.289579,0.288803,0.287717,0.286324,0.284624,0.282619,0.280312,0.277704,0.274799,0.2716,0.26811,0.330729,0.467471,0.46672,0.465469,0.46372,0.461474,0.458734,0.455503,0.451784,0.447581,0.442899,0.437743,0.432118,0.354107,0.500515,0.499711,0.498372,0.496499,0.494094,0.491161,0.487701,0.483719,0.479219,0.474207,0.468686,0.462663,0.834637,-0.787372,-0.639693,-0.243298,0.0633857,0.821946,9.56035,1600
J,0.805,0.195,0,0,0,0,0,0,0,0,0.8,0.2,0,0,0,0,0,0,0,0,0,0.17,0.2,0.05,0.105,0.475,0,0,0,0,-3.54998,-5.55481,4.89914,37.1698,35.0909,38.2,1.0945,2.41593,3.75577,0.0876275,0.187683,0.282528,0.296019,0.433223,0.531533,0.20439,0.288897,0.288433,0.28766,0.286579,0.285191,0.283497,0.281501,0.279202,0.276605,0.273712,0.270525,0.267049,0.311728,0.440614,0.439906,0.438727,0.437078,0.434961,0.432379,0.429333,0.425828,0.421867,0.417454,0.412594,0.407292,0.354858,0.501577,0.500771,0.499429,0.497552,0.495143,0.492203,0.488736,0.484746,0.480236,0.475213,0.46968,0.463645,0.922185,-0.566562,-0.46176,0.494817,0.792564,0.871491,9.58495,1600
J,0.945,0.055,0,0,0,0,0,0,0,0,0.93,0.07,0,0,0,0,0,0,0,0,0,0.16,0.05,0.035,0.18,0.575,0,0,0,0,-3.47739,-5.05628,5.98355,30.7937,34.2857,42,0.524496,1.88284,2.88508,0.0504405,0.157789,0.249703,0.22459,0.397227,0.499703,0.222627,0.314673,0.314168,0.313326,0.312148,0.310637,0.308792,0.306617,0.304114,0.301285,0.298133,0.294662,0.290876,0.298289,0.421619,0.420941,0.419813,0.418236,0.41621,0.413739,0.410825,0.40747,0.40368,0.399457,0.394807,0.389733,0.353833,0.500127,0.499324,0.497985,0.496114,0.493711,0.49078,0.487323,0.483344,0.478848,0.473839,0.468323,0.462305,0.924897,-0.783898,-0.604087,0.353642,0.584887,0.895651,9.55353,1600
J,0.7,0.3,0,0,0,0,0,0,0,0,0.84,0.125,0.035,0,0,0,0,0,0,0,0.005,0.135,0.165,0.295,0.115,0.28,0.005,0,0,0,-3.29818,-6.27456,4.35701,30.9524,32.6667,40.8333,1.17238,2.62427,2.98101,0.0985861,0.215566,0.246836,0.313984,0.464291,0.496826,0.266944,0.377313,0.376707,0.375697,0.374285,0.372473,0.370261,0.367653,0.364652,0.361259,0.35748,0.353319,0.348779,0.377494,0.533571,0.532714,0.531286,0.52929,0.526726,0.523599,0.519911,0.515666,0.510869,0.505525,0.49964,0.49322,0.338683,0.478714,0.477945,0.476664,0.474873,0.472573,0.469767,0.466459,0.46265,0.458346,0.453552,0.448272,0.442511,0.802344,-0.688103,-0.474478,-0.153572,0.126206,0.83248,9.60572,1600
J,0.69,0.31,0,0,0,0,0,0,0,0,0.885,0.05,0.065,0,0,0,0,0,0,0,0,0,0.08,0.2,0.33,0.375,0.015,0,0,0,-2.94292,-5.53204,6.29786,31.8333,35.4545,37.9592,0.716678,2.17925,1.91117,0.0621575,0.194776,0.158603,0.249314,0.441334,0.398249,0.245653,0.34722,0.346662,0.345733,0.344434,0.342766,0.340731,0.338331,0.335568,0.332447,0.328969,0.325139,0.320961,0.371717,0.525406,0.524562,0.523156,0.52119,0.518666,0.515586,0.511955,0.507775,0.503051,0.497789,0.491994,0.485672,0.355676,0.502732,0.501924,0.500579,0.498698,0.496283,0.493336,0.489861,0.485862,0.481342,0.476307,0.470762,0.464713,0.828995,-0.88464,-0.72561,-0.225198,0.187365,0.786877,9.58705,1600
K,0.77,0.23,0,0,0,0,0,0,0,0,0.555,0.115,0.095,0.235,0,0,0,0,0,0,0,0,0.08,0.585,0.265,0.07,0,0,0,0,-6.48539,-2.40342,4.38969,29.1045,36.4815,32.1667,2.26593,3.84761,1.50679,0.190435,0.302425,0.124471,0.436389,0.549932,0.352805,0.301626,0.426336,0.425651,0.42451,0.422915,0.420867,0.418368,0.415421,0.412029,0.408196,0.403926,0.399224,0.394094,0.314763,0.444903,0.444189,0.442998,0.441333,0.439196,0.436588,0.433513,0.429974,0.425974,0.421518,0.416611,0.411257,0.299753,0.423687,0.423007,0.421873,0.420288,0.418252,0.415769,0.41284,0.40947,0.405661,0.401417,0.396744,0.391646,0.239005,-0.76666,-0.523879,-0.638369,0.634181,-0.213206,9.77538,1600
K,1,0,0,0,0,0,0,0,0,0,0.245,0.08,0.48,0.195,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,-8.828,-0.187783,2.52495,33.6842,29.2308,31.3115,0.810697,2.80419,0.841904,0.072252,0.233434,0.0684191,0.268797,0.48315,0.261571,0.341721,0.483007,0.482231,0.480939,0.479132,0.476811,0.47398,0.470642,0.466799,0.462457,0.457619,0.452292,0.44648,0.237424,0.335588,0.335049,0.334151,0.332896,0.331283,0.329317,0.326997,0.324327,0.32131,0.317949,0.314247,0.310209,0.168065,0.237552,0.23717,0.236535,0.235646,0.234505,0.233112,0.23147,0.229581,0.227445,0.225066,0.222445,0.219587,-0.0496784,-0.897677,-0.37209,-0.924216,0.727059,-0.893073,9.85764,1600
K,1,0,0,0,0,0,0,0,0,0,0.295,0.075,0.225,0.405,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,-8.75071,0.0146585,2.54838,33.3898,32.2951,28.806,0.684987,3.10235,1.17688,0.0569523,0.243017,0.0912209,0.238647,0.492967,0.302028,0.33817,0.477988,0.47722,0.475941,0.474153,0.471856,0.469055,0.465751,0.461948,0.457651,0.452864,0.447592,0.44184,0.244253,0.345241,0.344686,0.343763,0.342471,0.340812,0.338789,0.336402,0.333656,0.330552,0.327094,0.323286,0.319132,0.125497,0.177385,0.1771,0.176625,0.175961,0.175109,0.17407,0.172843,0.171432,0.169838,0.168061,0.166104,0.16397,-0.0864888,-0.857235,-0.389791,-0.897315,0.753771,-0.871464,9.85715,1600
K,1,0,0,0,0,0,0,0,0,0,0.38,0.08,0.205,0.335,0,0,0,0,0,0,0,0,0.32,0.68,0,0,0,0,0,0,-8.39076,-0.686292,3.08807,32.1311,34.7273,32.0339,0.777516,3.6226,0.79898,0.0635628,0.274143,0.0651684,0.252117,0.523587,0.255281,0.326455,0.46143,0.460689,0.459454,0.457728,0.455511,0.452806,0.449617,0.445946,0.441798,0.437176,0.432087,0.426534,0.304974,0.431067,0.430374,0.429221,0.427608,0.425537,0.423011,0.420031,0.416602,0.412726,0.408409,0.403654,0.398467,0.186256,0.263265,0.262842,0.262138,0.261153,0.259888,0.258345,0.256525,0.254431,0.252064,0.249427,0.246524,0.243356,0.0834558,-0.934787,-0.38809,-0.856701,0.590748,-0.785013,9.85123,1600
K,1,0,0,0,0,0,0,0,0,0,0.355,0.09,0.21,0.345,0,0,0,0,0,0,0,0,0.2,0.8,0,0,0,0,0,0,-8.34625,-0.624976,3.2124,38.6275,36.9811,31.4516,0.712443,3.66398,0.519206,0.0607687,0.280908,0.0440953,0.246513,0.530008,0.209989,0.322962,0.456492,0.455759,0.454537,0.452829,0.450636,0.447961,0.444805,0.441174,0.43707,0.432498,0.427462,0.42197,0.299908,0.423906,0.423225,0.422091,0.420505,0.418468,0.415984,0.413054,0.409682,0.40587,0.401625,0.396949,0.391848,0.202885,0.286769,0.286308,0.285541,0.284468,0.28309,0.28141,0.279427,0.277146,0.274568,0.271696,0.268533,0.265082,0.0671842,-0.972564,-0.252286,-0.86386,0.202214,-0.529746,9.86083,1600
K,1,0,0,0,0,0,0,0,0,0,0.38,0.08,0.2,0.34,0,0,0,0,0,0,0,0,0.36,0.64,0,0,0,0,0,0,-8.48824,-0.664984,2.94804,32.2034,30.1538,30,0.697489,3.54551,0.767479,0.0550575,0.269313,0.0613107,0.234643,0.518954,0.24761,0.33553,0.474257,0.473495,0.472226,0.470451,0.468173,0.465393,0.462115,0.458342,0.454078,0.449328,0.444097,0.438391,0.258515,0.3654,0.364813,0.363836,0.362468,0.360713,0.358571,0.356046,0.353139,0.349854,0.346194,0.342164,0.337767,0.149957,0.211957,0.211617,0.21105,0.210257,0.209238,0.207996,0.206531,0.204845,0.202939,0.200816,0.198479,0.195928,0.0918309,-0.943029,-0.359629,-0.88287,0.478219,-0.700182,9.84897,1600
K,1,0,0,0,0,0,0,0,0,0,0.385,0.065,0.21,0.34,0,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,0,0,-8.64339,-0.825479,2.19757,30.9677,33.3333,29.1045,0.722447,3.64779,0.708956,0.0577367,0.276103,0.0609364,0.240285,0.525455,0.246853,0.337411,0.476916,0.47615,0.474874,0.473089,0.470798,0.468003,0.464706,0.460912,0.456625,0.451848,0.446588,0.440849,0.241069,0.34074,0.340193,0.339281,0.338006,0.336369,0.334372,0.332017,0.329306,0.326243,0.32283,0.319072,0.314972,0.182075,0.257354,0.256941,0.256252,0.255289,0.254053,0.252545,0.250766,0.248718,0.246405,0.243827,0.240989,0.237892,0.125787,-0.918429,-0.369401,-0.870854,0.245254,-0.4951,9.84086,1600
K,1,0,0,0,0,0,0,0,0,0,0.445,0.135,0.1,0.32,0,0,0,0,0,0,0,0,0.245,0.755,0,0,0,0,0,0,-8.67712,-0.555592,2.97057,29.6923,33.7931,34.0351,0.365121,3.23057,0.444469,0.0311688,0.248538,0.0386346,0.176547,0.498536,0.196557,0.324559,0.458749,0.458012,0.456785,0.455068,0.452864,0.450176,0.447005,0.443355,0.439231,0.434636,0.429576,0.424056,0.264796,0.374278,0.373676,0.372675,0.371274,0.369476,0.367283,0.364696,0.361718,0.358353,0.354605,0.350476,0.345973,0.200225,0.283009,0.282554,0.281797,0.280738,0.279379,0.27772,0.275764,0.273512,0.270968,0.268133,0.265012,0.261606,0.147875,-0.983694,-0.181954,-0.160751,-0.158836,-0.158939,9.86058,1600
K,1,0,0,0,0,0,0,0,0,0,0.34,0.05,0.14,0.46,0.01,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,-8.51346,0.585257,2.51517,31.6667,34.2105,32.1311,0.380066,3.82695,0.728839,0.0350907,0.292743,0.0584242,0.187325,0.541057,0.241711,0.313334,0.442883,0.442172,0.440987,0.43933,0.437202,0.434606,0.431545,0.428022,0.42404,0.419604,0.414719,0.40939,0.289599,0.409336,0.408678,0.407583,0.406051,0.404085,0.401686,0.398856,0.3956,0.39192,0.38782,0.383305,0.37838,0.20011,0.282846,0.282392,0.281635,0.280577,0.279218,0.27756,0.275605,0.273355,0.270812,0.267979,0.264859,0.261456,-0.164789,-0.947429,-0.095545,-0.434792,0.0556943,-0.739516,9.85844,1600
K,1,0,0,0,0,0,0,0,0,0,0.51,0.05,0.12,0.315,0.005,0,0,0,0,0,0,0,0.275,0.725,0,0,0,0,0,0,-8.3283,-1.05217,2.89821,33.0508,32.8814,34.0351,0.550913,3.90047,0.80904,0.0461613,0.290506,0.0685977,0.214852,0.538987,0.261912,0.310295,0.438589,0.437884,0.436711,0.43507,0.432963,0.430392,0.42736,0.423871,0.419928,0.415535,0.410698,0.40542,0.294062,0.415643,0.414976,0.413864,0.412308,0.410312,0.407875,0.405002,0.401696,0.397959,0.393796,0.389212,0.38421,0.204268,0.288724,0.28826,0.287487,0.286407,0.28502,0.283328,0.281332,0.279035,0.276439,0.273548,0.270363,0.266889,0.193235,-0.936928,-0.48534,-0.714686,0.340942,-0.813257,9.85262,1600
K,1,0,0,0,0,0,0,0,0,0,0.36,0.105,0.135,0.4,0,0,0,0,0,0,0,0,0.33,0.67,0,0,0,0,0,0,-8.33666,-0.226797,3.04429,34.1071,30.9524,35.1852,0.731378,3.71041,1.00344,0.0651316,0.285481,0.0818694,0.255209,0.534304,0.286128,0.314197,0.444104,0.443391,0.442202,0.440541,0.438407,0.435804,0.432734,0.429201,0.425209,0.420761,0.415862,0.410519,0.284283,0.401822,0.401176,0.400101,0.398598,0.396667,0.394312,0.391535,0.388338,0.384726,0.380701,0.376269,0.371434,0.228338,0.322746,0.322228,0.321364,0.320156,0.318606,0.316714,0.314483,0.311916,0.309014,0.305782,0.302222,0.298338,-0.0287047,-0.906655,-0.357108,-0.770222,0.573169,-0.858457,9.86239,1600
K,1,0,0,0,0,0,0,0,0,0,0.34,0.09,0.245,0.325,0,0,0,0,0,0,0,0,0.315,0.685,0,0,0,0,0,0,-8.45202,-0.600903,2.88361,33.8596,30.8065,32.931,0.860279,3.50823,0.900512,0.0704811,0.272728,0.0735169,0.265483,0.522233,0.27114,0.332493,0.469965,0.46921,0.467953,0.466194,0.463936,0.461182,0.457933,0.454195,0.449969,0.445262,0.440079,0.434424,0.27143,0.383655,0.383039,0.382012,0.380577,0.378733,0.376485,0.373833,0.370781,0.367332,0.363489,0.359257,0.354641,0.206599,0.292019,0.291549,0.290768,0.289675,0.288273,0.286561,0.284543,0.282219,0.279594,0.276669,0.273448,0.269935,0.0489032,-0.912984,-0.395458,-0.898503,0.535294,-0.747888,9.84891,1600
K,1,0,0,0,0,0,0,0,0,0,0.395,0.055,0.115,0.42,0.015,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,-8.15133,-0.456245,2.72984,33.5088,37.451,32.3333,0.876858,4.32125,0.78871,0.0704727,0.325043,0.0607601,0.265467,0.570126,0.246496,0.329584,0.465853,0.465104,0.463858,0.462115,0.459877,0.457146,0.453926,0.45022,0.446032,0.441366,0.436228,0.430622,0.282141,0.398794,0.398154,0.397087,0.395594,0.393679,0.391341,0.388585,0.385412,0.381827,0.377833,0.373434,0.368635,0.12611,0.178251,0.177965,0.177488,0.176821,0.175964,0.17492,0.173688,0.172269,0.170667,0.168882,0.166916,0.164771,-0.00261938,-0.930655,-0.338228,-0.833461,0.443352,-0.816712,9.84579,1600
