"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
J,0.86,0.135,0.005,0,0,0,0,0,0,0,0.965,0.035,0,0,0,0,0,0,0,0,0.05,0.145,0.805,0,0,0,0,0,0,0,-3.34003,-8.62597,0.371095,37.3077,33.2203,38.8,1.14088,1.44173,0.884773,0.129417,0.165249,0.0900693,0.359745,0.406508,0.300115,0.29727,0.420178,0.419503,0.418379,0.416807,0.414788,0.412326,0.409421,0.406079,0.402301,0.398093,0.393458,0.388402,0.39264,0.55498,0.554088,0.552603,0.550526,0.54786,0.544607,0.540771,0.536356,0.531367,0.525808,0.519687,0.513009,0.232709,0.328924,0.328395,0.327515,0.326284,0.324704,0.322776,0.320503,0.317886,0.314929,0.311635,0.308007,0.304049,0.75008,0.00324406,-0.386401,-0.766924,0.538697,-0.463744,9.7251,1646
J,0.585,0.415,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0.29,0.22,0.44,0.05,0,0,0,0,0,0,-3.29739,-8.15495,-1.00458,40.8696,37.451,42.6667,1.66361,1.93926,2.21598,0.156845,0.172663,0.187846,0.396037,0.415527,0.433412,0.302377,0.427397,0.42671,0.425567,0.423967,0.421914,0.419409,0.416455,0.413055,0.409212,0.404932,0.400217,0.395075,0.382576,0.540754,0.539885,0.538438,0.536415,0.533817,0.530648,0.52691,0.522608,0.517747,0.512331,0.506366,0.499859,0.333477,0.471355,0.470598,0.469337,0.467573,0.465309,0.462546,0.459288,0.455538,0.451301,0.44658,0.441381,0.435709,0.651521,0.435221,0.258934,-0.895332,0.27149,-0.297831,9.75393,1646
J,0.2,0.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.07,0.04,0.69,0.115,0.04,0.045,0,0,0,0,-2.51334,-8.51646,1.70517,37.6471,34.6296,42.619,1.01462,1.4512,1.38153,0.121616,0.142086,0.164052,0.348735,0.376942,0.405034,0.295959,0.418326,0.417654,0.416534,0.414969,0.412959,0.410508,0.407616,0.404288,0.400527,0.396337,0.391723,0.38669,0.34904,0.493353,0.49256,0.49124,0.489394,0.487024,0.484132,0.480722,0.476797,0.472362,0.467421,0.461979,0.456043,0.309105,0.436906,0.436204,0.435035,0.433401,0.431302,0.428741,0.425721,0.422245,0.418317,0.413941,0.409122,0.403865,0.716184,-0.145214,-0.594296,-0.671077,0.754913,-0.0967432,9.66906,1646
J,0.41,0.59,0,0,0,0,0,0,0,0,0.86,0.14,0,0,0,0,0,0,0,0,0.35,0.28,0.3,0.07,0,0,0,0,0,0,-3.6105,-7.41296,-1.21469,48.5,39.5833,44.0476,2.73136,2.77822,2.25983,0.216848,0.222697,0.191514,0.46567,0.471908,0.437623,0.305284,0.431505,0.430812,0.429657,0.428043,0.42597,0.423441,0.420458,0.417025,0.413146,0.408824,0.404065,0.398872,0.411791,0.582048,0.581113,0.579556,0.577378,0.574582,0.57117,0.567147,0.562517,0.557284,0.551454,0.545034,0.538031,0.33096,0.467798,0.467046,0.465794,0.464044,0.461797,0.459055,0.455821,0.4521,0.447894,0.443209,0.438049,0.43242,0.463347,0.537894,0.229049,-0.940745,0.382603,-0.413655,9.73967,1646
J,0.45,0.54,0.01,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0.36,0.11,0.38,0.14,0.01,0,0,0,0,0,-3.779,-7.47271,-0.73754,42.3913,37.7551,49.7436,2.48359,2.49025,2.62062,0.197004,0.200637,0.214237,0.443851,0.447925,0.462858,0.305052,0.431177,0.430485,0.429331,0.427718,0.425646,0.423119,0.420139,0.416708,0.412832,0.408514,0.403758,0.398569,0.393837,0.556672,0.555778,0.554288,0.552205,0.549531,0.546268,0.542421,0.537992,0.532987,0.527412,0.521272,0.514573,0.339845,0.480356,0.479585,0.478299,0.476502,0.474194,0.471379,0.468059,0.464237,0.459919,0.455108,0.449809,0.444029,0.55776,0.492557,0.0468752,-0.924395,0.524096,-0.505196,9.73679,1646
J,0.185,0.81,0.005,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0.115,0.045,0.84,0,0,0,0,0,0,0,-2.45567,-8.94406,0.0512778,40.625,35.3704,42.3913,0.772119,0.938375,1.20197,0.103938,0.115525,0.130593,0.322394,0.33989,0.361376,0.294867,0.416782,0.416113,0.414997,0.413438,0.411436,0.408993,0.406112,0.402796,0.399049,0.394875,0.390278,0.385263,0.331445,0.468483,0.467731,0.466477,0.464724,0.462474,0.459728,0.45649,0.452763,0.448551,0.443859,0.438691,0.433054,0.240257,0.339592,0.339047,0.338138,0.336867,0.335236,0.333245,0.330898,0.328197,0.325143,0.321742,0.317997,0.31391,0.758473,0.202923,-0.130135,-0.927445,0.44164,-0.572493,9.69091,1646
J,0.505,0.49,0.005,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0,0,0,0,0,0.36,0.185,0.24,0.2,0.015,0,0,0,0,0,-3.71021,-7.51358,-0.599095,46.8293,39.7959,53.8889,2.39877,2.27415,2.86599,0.194813,0.188498,0.236636,0.441376,0.434164,0.486452,0.345261,0.488011,0.487227,0.485921,0.484095,0.481751,0.478891,0.475517,0.471635,0.467248,0.46236,0.456977,0.451105,0.383288,0.541761,0.54089,0.539441,0.537414,0.534811,0.531636,0.527891,0.523581,0.51871,0.513284,0.507309,0.50079,0.351031,0.496167,0.49537,0.494042,0.492185,0.489802,0.486894,0.483464,0.479517,0.475056,0.470087,0.464614,0.458644,0.573829,0.369953,0.0285617,-0.91709,0.389329,-0.417798,9.77492,1646
J,0.07,0.93,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005,0.805,0.185,0.005,0,0,0,0,0,-1.88352,-9.18741,2.03976,36.3462,36.6667,44.2857,0.291989,0.546539,0.66281,0.0265759,0.0520199,0.0648524,0.163021,0.228079,0.254661,0.178034,0.251644,0.25124,0.250566,0.249625,0.248416,0.246941,0.245202,0.2432,0.240937,0.238417,0.235641,0.232613,0.354928,0.501675,0.500869,0.499527,0.497649,0.495239,0.492299,0.488831,0.48484,0.48033,0.475306,0.469772,0.463735,0.226447,0.320074,0.319559,0.318703,0.317505,0.315968,0.314092,0.311879,0.309333,0.306455,0.30325,0.299719,0.295868,0.967636,-0.898809,-0.895772,-0.633957,-0.0547824,0.408267,9.65788,1646
J,0.035,0.955,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005,0.815,0.065,0.1,0.015,0,0,0,0,-1.7522,-8.98312,2.25267,36.9231,31.3115,40.6667,0.423757,0.848216,1.23682,0.0421946,0.0904137,0.128047,0.205413,0.300689,0.357836,0.189845,0.268337,0.267906,0.267188,0.266184,0.264895,0.263322,0.261467,0.259333,0.25692,0.254233,0.251273,0.248044,0.371184,0.524653,0.52381,0.522406,0.520443,0.517922,0.514847,0.511221,0.507047,0.50233,0.497076,0.491289,0.484976,0.275979,0.390085,0.389458,0.388414,0.386955,0.385081,0.382794,0.380098,0.376995,0.373488,0.369581,0.365278,0.360584,0.954942,-0.573047,-0.706259,0.391287,0.815627,0.740287,9.67245,1646
K,0.645,0.355,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.16,0.495,0.345,0,0,0,0,0,0,-4.14349,-7.76923,1.7883,37.8431,33.2203,39.5918,2.32931,1.86257,1.37371,0.180515,0.147624,0.115499,0.42487,0.384219,0.339851,0.266649,0.376896,0.376291,0.375282,0.373872,0.372061,0.369852,0.367247,0.364249,0.36086,0.357085,0.352928,0.348393,0.339716,0.480174,0.479403,0.478118,0.476321,0.474014,0.4712,0.467881,0.464061,0.459744,0.454935,0.449639,0.443861,0.237475,0.335661,0.335121,0.334223,0.332967,0.331355,0.329387,0.327067,0.324397,0.321379,0.318017,0.314315,0.310276,0.702402,-0.861168,-0.56393,-0.880154,-0.657347,0.85213,9.6985,1646
K,0.33,0.665,0.005,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.105,0.6,0.29,0.005,0,0,0,0,0,-2.74846,-8.10385,1.38049,40.4255,33.0508,33.4483,2.89269,2.16791,1.56212,0.22121,0.174578,0.124987,0.47033,0.417825,0.353534,0.274057,0.387368,0.386746,0.385709,0.38426,0.382399,0.380128,0.377451,0.374369,0.370887,0.367007,0.362734,0.358073,0.329554,0.46581,0.465061,0.463815,0.462072,0.459834,0.457104,0.453884,0.450179,0.445991,0.441326,0.436188,0.430583,0.201454,0.284747,0.28429,0.283528,0.282462,0.281094,0.279425,0.277457,0.275192,0.272632,0.26978,0.266639,0.263213,0.424002,-0.970811,-0.365561,-0.947122,-0.95352,0.971966,9.68841,1646
K,0.745,0.255,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0.01,0.66,0.165,0.165,0,0,0,0,0,-5.10854,-6.86516,2.31105,47.5,33.6207,35.7407,2.33075,1.72708,1.56614,0.189412,0.158466,0.126736,0.435215,0.398078,0.356,0.249889,0.353207,0.352639,0.351694,0.350373,0.348676,0.346605,0.344164,0.341354,0.338179,0.334641,0.330745,0.326495,0.338329,0.478214,0.477446,0.476166,0.474377,0.472079,0.469276,0.465971,0.462167,0.457867,0.453078,0.447803,0.442049,0.17047,0.240952,0.240565,0.239921,0.239019,0.237861,0.236449,0.234784,0.232867,0.230701,0.228287,0.22563,0.22273,0.725431,-0.869127,-0.577944,-0.808268,-0.59486,0.910995,9.68263,1646
K,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02,0.98,0,0,0,0,0,0,0,-6.07554,-7.46736,0.959889,41.5556,41.0638,42.7273,0.1958,0.19922,0.282079,0.0171309,0.0206224,0.0262169,0.130885,0.143605,0.161916,0.271058,0.383129,0.382513,0.381488,0.380055,0.378214,0.375968,0.37332,0.370272,0.366828,0.362991,0.358765,0.354154,0.311921,0.440886,0.440178,0.438998,0.437349,0.435231,0.432647,0.429599,0.426092,0.422128,0.417712,0.412849,0.407544,0.0704807,0.0996214,0.0994613,0.0991948,0.098822,0.0983434,0.0977595,0.0970709,0.0962784,0.0953828,0.094385,0.0932862,0.0920875,0.997592,-0.937827,-0.925674,-0.548576,-0.399492,0.45853,9.68716,1646
K,1,0,0,0,0,0,0,0,0,0,0.94,0.06,0,0,0,0,0,0,0,0,0,0.17,0.405,0.155,0.23,0.04,0,0,0,0,-5.39106,-6.70557,2.49364,56.0606,39.1489,35.7692,0.610362,1.81831,2.6667,0.0582805,0.151688,0.208375,0.241414,0.389471,0.456481,0.261759,0.369985,0.369391,0.368401,0.367017,0.365239,0.363071,0.360513,0.35757,0.354244,0.350538,0.346457,0.342005,0.335743,0.474558,0.473795,0.472526,0.47075,0.46847,0.465689,0.462409,0.458633,0.454367,0.449614,0.444379,0.438669,0.202547,0.286291,0.285831,0.285065,0.283994,0.282618,0.28094,0.278961,0.276684,0.27411,0.271243,0.268085,0.26464,0.915697,-0.711476,-0.393221,-0.560531,-0.632181,0.954545,9.69773,1646
K,0.77,0.23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7,0.3,0,0,0,0,0,0,0,-3.46782,-8.91687,-0.70037,59.0909,42.1739,42.6667,0.893471,0.411362,0.74212,0.0695599,0.034075,0.0586907,0.263742,0.184594,0.242262,0.219522,0.310284,0.309786,0.308956,0.307795,0.306304,0.304485,0.302341,0.299872,0.297083,0.293975,0.290553,0.286819,0.334898,0.473364,0.472603,0.471337,0.469565,0.467291,0.464517,0.461245,0.457479,0.453224,0.448483,0.443261,0.437565,0.130089,0.183875,0.18358,0.183088,0.1824,0.181516,0.180439,0.179168,0.177705,0.176052,0.17421,0.172182,0.16997,0.949969,0.483548,0.664328,-0.724534,-0.656215,0.493939,9.68617,1646
K,0.665,0.3,0.015,0.02,0,0,0,0,0,0,0.835,0.085,0.05,0.01,0.02,0,0,0,0,0,0.01,0.275,0.235,0.12,0.19,0.165,0.005,0,0,0,-3.44126,-6.59138,2.89988,45.3488,41.2766,43.5714,1.35745,3.01251,3.32166,0.126541,0.267237,0.264808,0.355726,0.51695,0.514595,0.266216,0.376285,0.375681,0.374674,0.373266,0.371458,0.369253,0.366652,0.363658,0.360275,0.356507,0.352356,0.347828,0.386233,0.545923,0.545046,0.543585,0.541542,0.53892,0.53572,0.531947,0.527604,0.522696,0.517228,0.511206,0.504637,0.309236,0.437092,0.43639,0.43522,0.433585,0.431485,0.428923,0.425902,0.422425,0.418495,0.414117,0.409296,0.404037,0.743525,-0.648915,-0.221392,-0.113905,-0.289827,0.787578,9.73514,1646
K,0.805,0.01,0.035,0.03,0.085,0.02,0.005,0.01,0,0,0.885,0.08,0.005,0,0.03,0,0,0,0,0,0,0.005,0.395,0.23,0.315,0.05,0.005,0,0,0,-2.66563,-6.15424,4.18542,48.6842,38.6,39.5833,3.15729,2.64289,2.03083,0.307557,0.240718,0.161103,0.554579,0.49063,0.401376,0.356936,0.504514,0.503703,0.502353,0.500465,0.498042,0.495085,0.491597,0.487584,0.483048,0.477995,0.47243,0.46636,0.402381,0.568749,0.567835,0.566313,0.564185,0.561453,0.558119,0.554188,0.549663,0.54455,0.538854,0.53258,0.525737,0.318908,0.450762,0.450038,0.448832,0.447145,0.44498,0.442338,0.439222,0.435636,0.431584,0.427069,0.422097,0.416673,0.459607,-0.422556,-0.614635,0.00573444,0.0892594,0.665109,9.76759,1646
K,0.91,0.09,0,0,0,0,0,0,0,0,0.85,0.15,0,0,0,0,0,0,0,0,0,0.34,0.245,0.115,0.3,0,0,0,0,0,-4.38582,-6.95178,2.61212,50,46.0976,43.8636,1.53571,2.55623,2.68608,0.115652,0.207646,0.208181,0.340076,0.455682,0.456268,0.243413,0.344054,0.343501,0.342581,0.341293,0.339641,0.337624,0.335246,0.332509,0.329416,0.32597,0.322175,0.318035,0.348035,0.491932,0.491142,0.489826,0.487985,0.485622,0.482739,0.479338,0.475425,0.471002,0.466075,0.460649,0.45473,0.200876,0.283929,0.283473,0.282714,0.281651,0.280287,0.278623,0.27666,0.274402,0.271849,0.269005,0.265874,0.262457,0.743935,-0.869883,-0.33768,-0.876581,-0.949013,0.940248,9.70169,1646
K,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-4.36374,-8.45699,1.66864,46.6667,43.6364,41.7778,0.159612,0.160648,0.140308,0.0169273,0.0178798,0.012247,0.130105,0.133715,0.110666,0.235295,0.33258,0.332045,0.331155,0.329911,0.328313,0.326364,0.324065,0.321419,0.318429,0.315098,0.31143,0.307428,0.325333,0.459845,0.459106,0.457875,0.456155,0.453946,0.45125,0.448072,0.444414,0.44028,0.435674,0.430602,0.425069,0.0928229,0.131201,0.13099,0.130639,0.130148,0.129518,0.128749,0.127842,0.126798,0.125619,0.124305,0.122858,0.121279,0.99807,-0.991037,-0.99455,0.0107474,0.376003,-0.109671,9.66628,1646
K,1,0,0,0,0,0,0,0,0,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0.765,0.105,0.125,0.005,0,0,0,0,-4.46873,-7.79345,2.34375,44.5455,41.9565,46.4286,0.566107,1.33285,1.40886,0.0531205,0.136216,0.131992,0.230479,0.369075,0.363307,0.265574,0.375377,0.374774,0.37377,0.372365,0.370562,0.368362,0.365767,0.362781,0.359406,0.355646,0.351506,0.346989,0.298183,0.421469,0.420792,0.419664,0.418087,0.416062,0.413592,0.410679,0.407326,0.403537,0.399315,0.394666,0.389595,0.275015,0.388722,0.388097,0.387057,0.385602,0.383735,0.381457,0.37877,0.375677,0.372183,0.368289,0.364002,0.359324,0.923121,-0.864749,-0.617762,-0.860424,-0.903799,0.947281,9.68705,1646
K,0.195,0.395,0.41,0,0,0,0,0,0,0,0.93,0.07,0,0,0,0,0,0,0,0,0.01,0.56,0.28,0.035,0.115,0,0,0,0,0,-1.35909,-8.63878,0.466528,51.0526,38.4314,41.5217,1.72294,1.63923,1.72017,0.16217,0.173429,0.175828,0.402703,0.416448,0.419318,0.254071,0.359119,0.358542,0.357581,0.356237,0.354512,0.352407,0.349925,0.347068,0.343839,0.340243,0.336282,0.33196,0.31267,0.441945,0.441235,0.440053,0.438399,0.436276,0.433686,0.430631,0.427115,0.423142,0.418716,0.413841,0.408523,0.286676,0.405204,0.404553,0.403469,0.401953,0.400006,0.397631,0.394831,0.391607,0.387964,0.383906,0.379436,0.37456,0.28651,-0.78467,0.0744137,-0.867881,-0.816833,0.938048,9.69658,1646
K,0,0.24,0.76,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0874123,-9.59692,0.949822,36.9231,32.3729,33.75,0.109608,0.0801877,0.102029,0.0120586,0.0100136,0.00982078,0.109812,0.100068,0.0990999,0.0185018,0.0261515,0.0261095,0.0260395,0.0259416,0.025816,0.0256627,0.025482,0.0252739,0.0250388,0.0247769,0.0244884,0.0241738,0.341107,0.482139,0.481365,0.480075,0.478271,0.475954,0.473128,0.469796,0.46596,0.461626,0.456797,0.451479,0.445677,0.0333831,0.0471856,0.0471098,0.0469836,0.046807,0.0465803,0.0463038,0.0459776,0.0456022,0.045178,0.0447054,0.044185,0.0436172,-0.45841,0.518351,-0.989655,-0.176196,0.520395,-0.133629,9.64675,1646
K,0,0.005,0.995,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.367306,-9.58776,1.10633,38.9796,30.9677,32.8814,0.162884,0.0909078,0.191863,0.0147218,0.00966753,0.0160643,0.121333,0.0983236,0.126745,0.0169748,0.0239932,0.0239547,0.0238905,0.0238007,0.0236854,0.0235448,0.0233789,0.0231881,0.0229724,0.0227321,0.0224674,0.0221787,0.341162,0.482217,0.481443,0.480152,0.478348,0.476031,0.473205,0.469872,0.466036,0.4617,0.456871,0.451552,0.445749,0.0649313,0.0917776,0.0916301,0.0913846,0.0910412,0.0906002,0.0900623,0.089428,0.0886978,0.0878727,0.0869535,0.0859412,0.0848368,-0.867401,0.909624,-0.978497,0.352074,0.579097,0.335951,9.66341,1646
K,0.675,0.09,0.235,0,0,0,0,0,0,0,0.875,0.08,0.045,0,0,0,0,0,0,0,0,0.055,0.555,0.145,0.225,0.02,0,0,0,0,-3.11334,-7.4275,2.63038,45.4762,42.2222,40.8511,2.11268,2.60168,2.13978,0.177702,0.224054,0.177208,0.421547,0.473343,0.420961,0.202184,0.285778,0.285319,0.284554,0.283485,0.282112,0.280437,0.278461,0.276188,0.273619,0.270757,0.267604,0.264166,0.364389,0.515048,0.514221,0.512842,0.510915,0.508441,0.505422,0.501862,0.497765,0.493134,0.487976,0.482295,0.476097,0.206765,0.292253,0.291783,0.291001,0.289908,0.288504,0.286791,0.284771,0.282446,0.279818,0.276891,0.273668,0.270151,0.522471,-0.90442,-0.416894,-0.784104,-0.787167,0.920106,9.69632,1646
K,0.32,0.68,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.005,0.92,0.075,0,0,0,0,0,0,0,-2.33049,-9.34592,-0.610084,57.8788,39.1667,40.2083,0.295302,0.210043,0.394495,0.0268399,0.0199465,0.0381069,0.163829,0.141232,0.19521,0.19274,0.272429,0.271992,0.271263,0.270243,0.268935,0.267338,0.265455,0.263288,0.260838,0.25811,0.255105,0.251827,0.337036,0.476386,0.475621,0.474346,0.472563,0.470275,0.467483,0.46419,0.4604,0.456117,0.451346,0.446091,0.440359,0.131274,0.18555,0.185252,0.184755,0.184061,0.18317,0.182082,0.1808,0.179323,0.177655,0.175797,0.17375,0.171518,0.98506,0.750088,0.745992,-0.306274,0.097394,-0.157034,9.67451,1646
K,0.045,0.955,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.824383,-9.56025,-0.861105,34.1071,31.6949,41.7391,0.406373,0.145274,0.434183,0.0444713,0.0176711,0.0352863,0.210882,0.132933,0.187847,0.150861,0.213236,0.212893,0.212323,0.211525,0.2105,0.209251,0.207777,0.20608,0.204163,0.202028,0.199676,0.19711,0.336766,0.476004,0.475239,0.473966,0.472185,0.469898,0.467108,0.463818,0.460031,0.455752,0.450984,0.445734,0.440006,0.0971512,0.137319,0.137098,0.136731,0.136217,0.135557,0.134753,0.133803,0.132711,0.131476,0.130101,0.128586,0.126934,0.786575,0.799531,0.862273,-0.517688,0.367096,-0.201858,9.66857,1646
K,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.92,0.08,0,0,0,0,0,0,0,-0.578691,-9.6293,-0.423504,33.2203,29.8438,40,0.0502155,0.0399509,0.176423,0.00500117,0.00378616,0.0163219,0.070719,0.0615318,0.127757,-0.0207485,-0.0293271,-0.02928,-0.0292015,-0.0290918,-0.0289509,-0.028779,-0.0285763,-0.028343,-0.0280793,-0.0277856,-0.0274621,-0.0271092,0.34091,0.481861,0.481087,0.479798,0.477994,0.47568,0.472855,0.469525,0.465691,0.461359,0.456533,0.451218,0.44542,-0.0185588,-0.0262321,-0.0261899,-0.0261197,-0.0260216,-0.0258956,-0.0257418,-0.0255605,-0.0253518,-0.025116,-0.0248532,-0.0245639,-0.0242483,0.992406,0.876131,0.87787,-0.285939,0.0786825,-0.0619595,9.65899,1646
L,0.38,0.38,0.24,0,0,0,0,0,0,0,0.71,0.085,0.165,0.035,0.005,0,0,0,0,0,0,0.015,0.01,0.11,0.665,0.165,0.035,0,0,0,-2.32028,-4.88786,6.41259,48.7179,38.9796,42.2222,2.61136,3.54218,1.16356,0.208286,0.293308,0.123288,0.456384,0.541579,0.351123,0.328659,0.464545,0.463799,0.462556,0.460818,0.458586,0.455863,0.452652,0.448957,0.44478,0.440127,0.435003,0.429414,0.426497,0.602835,0.601867,0.600254,0.597998,0.595102,0.591568,0.587402,0.582606,0.577186,0.571148,0.564499,0.557245,0.347269,0.490849,0.490061,0.488747,0.486911,0.484552,0.481675,0.478283,0.474378,0.469965,0.465049,0.459635,0.453728,0.0829482,-0.576994,-0.7628,-0.765017,0.0976092,-0.159383,9.80081,1646
L,0.645,0.155,0.2,0,0,0,0,0,0,0,0.545,0.38,0.075,0,0,0,0,0,0,0,0,0.01,0.11,0.635,0.21,0.035,0,0,0,0,-4.77847,-4.65074,4.19879,48.25,44.1463,40.2128,3.67632,3.63597,1.17927,0.285092,0.284157,0.116111,0.53394,0.533064,0.340751,0.360098,0.508983,0.508165,0.506803,0.504899,0.502453,0.49947,0.495952,0.491903,0.487327,0.482229,0.476615,0.470491,0.418535,0.591581,0.59063,0.589047,0.586834,0.583992,0.580524,0.576435,0.571729,0.566411,0.560486,0.55396,0.546842,0.320168,0.452544,0.451817,0.450606,0.448912,0.446738,0.444086,0.440958,0.437358,0.433289,0.428757,0.423765,0.41832,0.212927,-0.626363,-0.758785,-0.866612,0.363747,-0.227182,9.74734,1646
L,0.64,0.125,0.23,0.005,0,0,0,0,0,0,0.955,0.03,0.005,0.005,0,0.005,0,0,0,0,0,0.045,0.415,0.475,0.06,0.005,0,0,0,0,-4.74758,-6.47398,2.65937,42.6087,35.3704,40.4255,3.66251,2.62943,1.11157,0.278139,0.220821,0.107961,0.527389,0.469916,0.328574,0.365184,0.516171,0.515342,0.513961,0.51203,0.50955,0.506524,0.502957,0.49885,0.49421,0.48904,0.483347,0.477136,0.409966,0.57947,0.578539,0.576988,0.57482,0.572036,0.56864,0.564634,0.560025,0.554815,0.549011,0.54262,0.535647,0.320021,0.452335,0.451609,0.450398,0.448706,0.446533,0.443882,0.440755,0.437156,0.43309,0.428559,0.42357,0.418127,0.471467,-0.566693,-0.760863,-0.801251,0.318308,0.0935825,9.89667,1646
L,0.59,0.28,0.125,0.005,0,0,0,0,0,0,0.98,0.015,0.005,0,0,0,0,0,0,0,0.03,0.05,0.245,0.325,0.34,0.01,0,0,0,0,-3.88082,-6.75619,3.48824,54.4444,41.9565,47,2.97141,2.05744,1.99768,0.233967,0.178671,0.186708,0.483702,0.422695,0.432098,0.373094,0.527352,0.526505,0.525094,0.523121,0.520587,0.517496,0.513851,0.509656,0.504915,0.499633,0.493816,0.487471,0.390643,0.552156,0.551269,0.549792,0.547726,0.545073,0.541837,0.53802,0.533628,0.528664,0.523134,0.517043,0.510399,0.349809,0.494439,0.493645,0.492322,0.490472,0.488097,0.485199,0.481781,0.477848,0.473402,0.46845,0.462997,0.457047,0.541845,-0.385817,-0.795928,-0.751958,0.564175,-0.232329,9.77678,1646
L,0.42,0.16,0.42,0,0,0,0,0,0,0,0.95,0.04,0.01,0,0,0,0,0,0,0,0.01,0.04,0.36,0.56,0.025,0.005,0,0,0,0,-2.98212,-7.34941,2.71789,41.0417,37.9592,46.1905,3.74937,2.75504,1.32741,0.282231,0.232929,0.122352,0.531254,0.482627,0.349788,0.343932,0.486133,0.485352,0.484051,0.482232,0.479896,0.477047,0.473687,0.46982,0.465449,0.46058,0.455218,0.449369,0.442078,0.624858,0.623854,0.622182,0.619844,0.616842,0.613179,0.60886,0.603889,0.598272,0.592013,0.585121,0.577602,0.32171,0.454723,0.453992,0.452775,0.451074,0.448889,0.446224,0.443081,0.439464,0.435375,0.430821,0.425806,0.420334,0.286622,-0.393413,-0.729473,-0.792172,0.259135,0.183458,9.86108,1646
L,0.36,0.295,0.345,0,0,0,0,0,0,0,0.895,0.09,0.015,0,0,0,0,0,0,0,0,0.075,0.335,0.48,0.105,0.005,0,0,0,0,-2.49011,-7.50737,2.90031,50.7895,41.9565,44.7619,3.1862,2.92005,1.63123,0.251593,0.247028,0.137212,0.50159,0.497019,0.370421,0.346353,0.489555,0.488769,0.487459,0.485627,0.483275,0.480406,0.477022,0.473127,0.468726,0.463823,0.458423,0.452532,0.435936,0.616176,0.615186,0.613537,0.611232,0.608271,0.60466,0.600401,0.595499,0.589959,0.583788,0.576992,0.569577,0.317976,0.449446,0.448724,0.447521,0.445839,0.44368,0.441046,0.437939,0.434364,0.430323,0.425822,0.420864,0.415456,0.239618,-0.571907,-0.640468,-0.810725,-0.209295,0.481961,9.84699,1646
