"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
J,0,0.495,0.505,0,0,0,0,0,0,0,0,0.35,0.65,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.00128944,0.00682037,-8.56019e-05,52.7027,47.0732,64,0.0213982,0.0121035,0.0223122,0.00248033,0.00126863,0.00288754,0.049803,0.0356178,0.0537358,-0.244047,-0.34495,-0.344396,-0.343473,-0.342182,-0.340525,-0.338503,-0.336119,-0.333375,-0.330274,-0.326819,-0.323014,-0.318863,-0.342888,-0.484658,-0.483879,-0.482582,-0.480769,-0.478441,-0.4756,-0.47225,-0.468394,-0.464037,-0.459183,-0.453837,-0.448005,-0.241926,-0.341952,-0.341403,-0.340488,-0.339208,-0.337566,-0.335561,-0.333198,-0.330477,-0.327403,-0.323978,-0.320206,-0.316092,0.371625,-0.245994,-0.220701,0.383866,-0.246083,-0.235314,0.0381884,1631
J,0,0.44,0.56,0,0,0,0,0,0,0,0,0.64,0.36,0,0,0,0,0,0,0,0,0.37,0.63,0,0,0,0,0,0,0,-0.00363846,-0.00700348,-0.0026255,51.6667,42.3913,60,0.0241666,0.0265261,0.0320842,0.00254493,0.00262205,0.00356766,0.0504473,0.051206,0.0597299,-0.261609,-0.369774,-0.36918,-0.36819,-0.366807,-0.36503,-0.362863,-0.360307,-0.357365,-0.354041,-0.350337,-0.346259,-0.341809,-0.285298,-0.403256,-0.402609,-0.40153,-0.400021,-0.398083,-0.39572,-0.392933,-0.389725,-0.386099,-0.38206,-0.377612,-0.37276,-0.22515,-0.31824,-0.317728,-0.316877,-0.315686,-0.314157,-0.312292,-0.310092,-0.30756,-0.304699,-0.301512,-0.298002,-0.294173,0.56699,0.0163267,-0.412108,0.560862,0.0111714,-0.429789,0.0535609,1631
J,0,0.5,0.5,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,-7.24781e-06,-0.00418098,-0.005886,65,52.7778,68.5714,0.0547608,0.0302888,0.0686103,0.00598526,0.00287699,0.00675383,0.0773645,0.0536376,0.0821817,-0.135344,-0.191303,-0.190996,-0.190484,-0.189768,-0.188849,-0.187728,-0.186405,-0.184884,-0.183164,-0.181248,-0.179138,-0.176836,-0.234685,-0.331717,-0.331184,-0.330296,-0.329055,-0.327461,-0.325517,-0.323224,-0.320585,-0.317603,-0.314281,-0.310622,-0.30663,-0.136051,-0.192302,-0.191993,-0.191479,-0.190759,-0.189835,-0.188708,-0.187379,-0.185849,-0.18412,-0.182194,-0.180073,-0.177759,0.342129,-0.118148,0.259102,0.343922,-0.118377,0.254628,0.107244,1631
J,0,0.385,0.615,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0.00304771,0.00189133,0.00575363,46.5,43.6585,56.9697,0.00950879,0.0167968,0.0269176,0.000991651,0.00170204,0.00287224,0.0314905,0.0412557,0.0535933,-0.395743,-0.559366,-0.558467,-0.556971,-0.554878,-0.55219,-0.548912,-0.545045,-0.540595,-0.535567,-0.529964,-0.523794,-0.517064,-0.349923,-0.494602,-0.493807,-0.492484,-0.490633,-0.488257,-0.485358,-0.481939,-0.478004,-0.473558,-0.468604,-0.463148,-0.457197,-0.254583,-0.359842,-0.359264,-0.358302,-0.356955,-0.355226,-0.353117,-0.35063,-0.347767,-0.344532,-0.340928,-0.336959,-0.332629,0.268363,-0.16648,-0.663565,0.258398,-0.202849,-0.683385,0.0355223,1631
J,0,0.455,0.545,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.00148987,-0.00115494,0.0154642,46.25,40.8333,48.6842,0.0181328,0.0157102,0.0451291,0.00297032,0.00185409,0.00519981,0.0545006,0.0430591,0.0721097,-0.230325,-0.325554,-0.325031,-0.32416,-0.322941,-0.321377,-0.319469,-0.317219,-0.314629,-0.311702,-0.308442,-0.304851,-0.300933,-0.316865,-0.447874,-0.447155,-0.445956,-0.444281,-0.442129,-0.439504,-0.436408,-0.432845,-0.428819,-0.424333,-0.419393,-0.414004,-0.186413,-0.263487,-0.263063,-0.262358,-0.261372,-0.260107,-0.258562,-0.256741,-0.254645,-0.252276,-0.249637,-0.246731,-0.24356,-0.249057,-0.41673,0.38817,-0.251017,-0.418654,0.406307,0.0509607,1631
J,0,0.335,0.665,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0.00335678,-0.0014209,-0.010891,47.75,47.0732,56.9697,0.0159859,0.018513,0.0482459,0.0020783,0.00214574,0.00598436,0.0455883,0.0463222,0.0773586,-0.288198,-0.407355,-0.406701,-0.405611,-0.404087,-0.40213,-0.399742,-0.396926,-0.393686,-0.390023,-0.385943,-0.38145,-0.376549,-0.308688,-0.436317,-0.435617,-0.434449,-0.432816,-0.43072,-0.428163,-0.425147,-0.421676,-0.417753,-0.413383,-0.408571,-0.403321,-0.192692,-0.272362,-0.271924,-0.271196,-0.270177,-0.268868,-0.267272,-0.265389,-0.263222,-0.260774,-0.258046,-0.255042,-0.251764,0.366645,0.0219206,0.523737,0.37478,0.0369423,0.522609,0.0559002,1631
J,0,0.445,0.555,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0.00232193,0.00436066,0.00630959,50.8108,47.6316,63.6667,0.0102447,0.0130989,0.0222628,0.00106185,0.00126545,0.00241264,0.032586,0.0355731,0.0491186,-0.379776,-0.536797,-0.535935,-0.534498,-0.53249,-0.529911,-0.526765,-0.523054,-0.518784,-0.513958,-0.508582,-0.502661,-0.496201,-0.379662,-0.536636,-0.535774,-0.534338,-0.53233,-0.529752,-0.526607,-0.522898,-0.518628,-0.513804,-0.508429,-0.50251,-0.496053,-0.291961,-0.412674,-0.412011,-0.410907,-0.409362,-0.40738,-0.404961,-0.402109,-0.398826,-0.395116,-0.390982,-0.386431,-0.381465,0.113417,0.0882948,-0.0668122,0.0804464,0.0622655,-0.114992,0.030369,1631
J,0,0.4,0.6,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.00048912,0.000432205,0.00670624,64.6667,44.3182,57.6471,0.0208385,0.0117639,0.0258216,0.00250668,0.00136488,0.00283366,0.0500668,0.0369442,0.0532321,-0.298736,-0.422251,-0.421572,-0.420442,-0.418862,-0.416834,-0.414359,-0.41144,-0.408081,-0.404285,-0.400056,-0.395399,-0.390318,-0.384773,-0.54386,-0.542986,-0.541531,-0.539496,-0.536883,-0.533695,-0.529936,-0.525609,-0.52072,-0.515273,-0.509274,-0.50273,-0.308589,-0.436177,-0.435476,-0.434309,-0.432677,-0.430581,-0.428025,-0.42501,-0.42154,-0.417619,-0.41325,-0.408439,-0.403191,0.175534,-0.53993,-0.288174,0.175904,-0.545181,-0.296002,0.0373534,1631
J,0,0.455,0.545,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0.00190445,-0.00175308,0.00236076,50.5405,52.7778,64.3333,0.00730995,0.00796477,0.0121649,0.000717685,0.000792597,0.00122544,0.0267896,0.0281531,0.0350063,-0.440088,-0.622045,-0.621045,-0.619381,-0.617053,-0.614065,-0.610419,-0.60612,-0.601171,-0.595579,-0.589348,-0.582487,-0.575002,-0.463622,-0.65531,-0.654257,-0.652504,-0.650051,-0.646903,-0.643062,-0.638533,-0.63332,-0.627428,-0.620865,-0.613637,-0.605752,-0.386086,-0.545716,-0.544839,-0.543379,-0.541337,-0.538715,-0.535517,-0.531745,-0.527403,-0.522497,-0.517031,-0.511012,-0.504446,-0.107671,0.346458,-0.836831,-0.0815353,0.330199,-0.833522,0.0180187,1631
J,0,0.54,0.46,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.00759583,-0.00592133,-0.00681793,55.1429,44.6512,57.3529,0.040551,0.0367786,0.0598127,0.00532112,0.00466652,0.00747091,0.072946,0.0683119,0.0864344,-0.173065,-0.24462,-0.244227,-0.243572,-0.242657,-0.241482,-0.240048,-0.238357,-0.236411,-0.234212,-0.231762,-0.229064,-0.22612,-0.198925,-0.281172,-0.280721,-0.279968,-0.278916,-0.277566,-0.275918,-0.273974,-0.271737,-0.269209,-0.266393,-0.263292,-0.259909,-0.154519,-0.218406,-0.218056,-0.217471,-0.216654,-0.215605,-0.214325,-0.212815,-0.211077,-0.209114,-0.206926,-0.204517,-0.201889,0.797533,0.502451,0.658935,0.795749,0.499541,0.657168,0.0849876,1631
J,0,0.365,0.635,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,0,0.35,0.65,0,0,0,0,0,0,0,0.00433144,-0.00269966,-0.0100543,44.2857,37.1698,52.2857,0.0527875,0.02042,0.0593078,0.00733466,0.00273418,0.0074929,0.0856427,0.0522894,0.0865615,-0.108892,-0.153914,-0.153667,-0.153255,-0.152679,-0.15194,-0.151038,-0.149974,-0.14875,-0.147366,-0.145824,-0.144127,-0.142275,-0.230875,-0.326332,-0.325808,-0.324935,-0.323714,-0.322146,-0.320233,-0.317978,-0.315382,-0.312448,-0.309179,-0.30558,-0.301653,-0.0966852,-0.13666,-0.136441,-0.136075,-0.135564,-0.134907,-0.134106,-0.133162,-0.132075,-0.130846,-0.129477,-0.12797,-0.126325,-0.643098,-0.0838909,0.24326,-0.64231,-0.0803791,0.238323,0.0859771,1631
J,0,0.375,0.625,0,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.00072319,0.00123169,-0.00072937,60.3333,59.3939,59.375,0.0158876,0.0091666,0.0159847,0.0024044,0.00116501,0.002754,0.0490347,0.0341323,0.0524786,-0.225805,-0.319166,-0.318653,-0.317799,-0.316605,-0.315071,-0.313201,-0.310995,-0.308455,-0.305586,-0.302389,-0.298869,-0.295029,-0.35561,-0.502639,-0.501831,-0.500486,-0.498605,-0.496191,-0.493245,-0.48977,-0.485772,-0.481253,-0.476219,-0.470674,-0.464626,-0.214931,-0.303796,-0.303308,-0.302495,-0.301358,-0.299899,-0.298118,-0.296018,-0.293601,-0.29087,-0.287827,-0.284476,-0.280821,-0.02403,-0.893912,-0.0287586,-0.0256925,-0.893873,-0.0274439,0.0275246,1631
J,0,0.45,0.55,0,0,0,0,0,0,0,0,0.36,0.64,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,-8.88825e-05,0.00117218,3.37982e-05,52.5,47.3171,50.2564,0.00471625,0.00384258,0.00356779,0.000533223,0.000394283,0.000359491,0.0230916,0.0198566,0.0189602,-0.473996,-0.669973,-0.668897,-0.667104,-0.664597,-0.661379,-0.657452,-0.652821,-0.647491,-0.641468,-0.634758,-0.627368,-0.619306,-0.509824,-0.720614,-0.719456,-0.717528,-0.714831,-0.71137,-0.707146,-0.702165,-0.696432,-0.689954,-0.682736,-0.674788,-0.666117,-0.518987,-0.733566,-0.732387,-0.730425,-0.72768,-0.724156,-0.719856,-0.714786,-0.70895,-0.702355,-0.695008,-0.686916,-0.67809,0.263319,-0.156254,0.0132378,0.271571,-0.15619,0.0121299,0.00807356,1631
J,0,0.39,0.61,0,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.000330734,-0.000568695,0.000423584,54.1667,51.5789,61.2903,0.00779293,0.00720559,0.00734517,0.000996731,0.00100453,0.000916115,0.031571,0.0316943,0.0302674,-0.372075,-0.525911,-0.525066,-0.523659,-0.521691,-0.519165,-0.516082,-0.512447,-0.508263,-0.503535,-0.498268,-0.492467,-0.486139,-0.383827,-0.542523,-0.541652,-0.5402,-0.53817,-0.535564,-0.532384,-0.528634,-0.524318,-0.51944,-0.514007,-0.508023,-0.501494,-0.386717,-0.546608,-0.54573,-0.544268,-0.542222,-0.539596,-0.536392,-0.532614,-0.528266,-0.523352,-0.517877,-0.511848,-0.505271,0.575903,-0.686275,-0.291745,0.575583,-0.686064,-0.290826,0.0140842,1631
J,0,0.45,0.55,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,0.0109856,-0.0144279,0.0111287,56.1765,54.5714,51.5789,0.0340881,0.0307989,0.0555034,0.00472336,0.0040881,0.0085964,0.0687267,0.0639382,0.0927168,-0.130821,-0.18491,-0.184612,-0.184118,-0.183426,-0.182538,-0.181454,-0.180176,-0.178705,-0.177042,-0.17519,-0.173151,-0.170926,-0.160894,-0.227417,-0.227052,-0.226443,-0.225592,-0.2245,-0.223167,-0.221595,-0.219786,-0.217741,-0.215464,-0.212955,-0.210219,-0.0769019,-0.108697,-0.108523,-0.108232,-0.107825,-0.107303,-0.106666,-0.105915,-0.10505,-0.104073,-0.102984,-0.101785,-0.100477,-0.353224,-0.279211,-0.414305,-0.327906,-0.2992,-0.405953,0.0726651,1631
J,0,0.605,0.395,0,0,0,0,0,0,0,0,0.335,0.665,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.000473785,0.00128883,-0.000418243,48.5,47.75,52.973,0.00520984,0.00339461,0.0053746,0.000570675,0.000352272,0.000579686,0.0238888,0.0187689,0.0240767,-0.434677,-0.614398,-0.613411,-0.611767,-0.609468,-0.606516,-0.602915,-0.598668,-0.59378,-0.588257,-0.582103,-0.575326,-0.567933,-0.511585,-0.723103,-0.721942,-0.720007,-0.717301,-0.713827,-0.709589,-0.704591,-0.698838,-0.692338,-0.685095,-0.677119,-0.668418,-0.435322,-0.615309,-0.61432,-0.612674,-0.610372,-0.607416,-0.603809,-0.599556,-0.594661,-0.589129,-0.582967,-0.57618,-0.568776,-0.12547,-0.0572113,-0.497381,-0.114637,-0.0603793,-0.501226,0.00955577,1631
J,0,0.515,0.485,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,-0.000652084,-0.000687637,0.00152702,53.6111,41.9565,45.4762,0.00616997,0.00398327,0.00594331,0.000652591,0.000435004,0.000633957,0.0255459,0.0208567,0.0251785,-0.435936,-0.616176,-0.615186,-0.613538,-0.611232,-0.608272,-0.60466,-0.600401,-0.595499,-0.58996,-0.583788,-0.576992,-0.569578,-0.489946,-0.692517,-0.691405,-0.689552,-0.68696,-0.683633,-0.679574,-0.674788,-0.669279,-0.663053,-0.656117,-0.648478,-0.640145,-0.438297,-0.619514,-0.618519,-0.616861,-0.614543,-0.611567,-0.607936,-0.603653,-0.598725,-0.593155,-0.586951,-0.580117,-0.572663,0.0188959,-0.345322,-0.244319,0.0111633,-0.339134,-0.230342,0.0110926,1631
J,0,0.47,0.53,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0.000947266,0.00522987,0.0240775,50,56.9697,57.7419,0.0155854,0.0366087,0.1081,0.00190117,0.00446832,0.0124345,0.0436024,0.0668455,0.11151,-0.312551,-0.441777,-0.441068,-0.439886,-0.438233,-0.43611,-0.433521,-0.430467,-0.426953,-0.422981,-0.418556,-0.413684,-0.408368,-0.246057,-0.347791,-0.347232,-0.346302,-0.345,-0.343329,-0.341291,-0.338887,-0.33612,-0.332993,-0.32951,-0.325674,-0.321489,-0.117788,-0.166489,-0.166221,-0.165776,-0.165153,-0.164353,-0.163377,-0.162227,-0.160902,-0.159405,-0.157738,-0.155901,-0.153898,-0.58256,-0.505538,0.939075,-0.58783,-0.515395,0.939745,0.110358,1631
K,0,0.445,0.555,0,0,0,0,0,0,0,0,0.75,0.25,0,0,0,0,0,0,0,0,0.34,0.66,0,0,0,0,0,0,0,0.00201599,-0.0102856,-0.0208358,48.9744,44.7619,52.7778,0.00957286,0.0158656,0.0491902,0.00111028,0.00211594,0.00648867,0.0333208,0.0459994,0.0805523,-0.357996,-0.506012,-0.505199,-0.503845,-0.501951,-0.49952,-0.496555,-0.493057,-0.489032,-0.484482,-0.479414,-0.473833,-0.467744,-0.307478,-0.434607,-0.433909,-0.432746,-0.43112,-0.429032,-0.426484,-0.42348,-0.420023,-0.416116,-0.411763,-0.406969,-0.40174,-0.181866,-0.25706,-0.256647,-0.255959,-0.254997,-0.253763,-0.252256,-0.250479,-0.248434,-0.246123,-0.243548,-0.240713,-0.23762,-0.369103,-0.246705,0.91197,-0.34937,-0.225909,0.91084,0.0415544,1631
K,0,0.415,0.585,0,0,0,0,0,0,0,0,0.74,0.26,0,0,0,0,0,0,0,0,0.355,0.645,0,0,0,0,0,0,0,0.000271912,-0.00200424,0.00139473,43.3333,42.8889,49.7436,0.00497078,0.00247117,0.00346614,0.000527912,0.000249128,0.000317525,0.0229763,0.0157838,0.0178192,-0.463356,-0.654934,-0.653882,-0.652129,-0.649678,-0.646532,-0.642693,-0.638167,-0.632956,-0.627068,-0.620509,-0.613285,-0.605404,-0.555208,-0.784763,-0.783502,-0.781402,-0.778466,-0.774696,-0.770096,-0.764672,-0.758428,-0.751373,-0.743513,-0.734857,-0.725414,-0.530611,-0.749996,-0.748791,-0.746784,-0.743978,-0.740375,-0.735979,-0.730795,-0.724828,-0.718086,-0.710574,-0.702301,-0.693277,0.007487,0.126487,-0.356123,0.0293382,0.121223,-0.252332,0.00770218,1631
K,0,0.325,0.675,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.00246811,-0.000550613,-0.00110672,51.6216,54.8571,62.2581,0.00813469,0.00494461,0.00684336,0.0010124,0.000619979,0.000821377,0.0318182,0.0248994,0.0286597,-0.389716,-0.550847,-0.549962,-0.548488,-0.546427,-0.543781,-0.540552,-0.536745,-0.532363,-0.52741,-0.521893,-0.515817,-0.509189,-0.455483,-0.643806,-0.642771,-0.641049,-0.63864,-0.635547,-0.631773,-0.627323,-0.622202,-0.616414,-0.609966,-0.602864,-0.595118,-0.41129,-0.581341,-0.580407,-0.578851,-0.576676,-0.573883,-0.570476,-0.566458,-0.561833,-0.556607,-0.550784,-0.544372,-0.537377,0.546911,-0.472592,-0.606029,0.566896,-0.465311,-0.615956,0.0135988,1631
K,0,0.36,0.64,0,0,0,0,0,0,0,0,0.615,0.385,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0.00157745,-0.00107796,0.000812378,58.7097,46.5,47.0732,0.00611601,0.00409489,0.00363403,0.000612024,0.000392275,0.00031839,0.0247391,0.0198059,0.0178435,-0.459679,-0.649736,-0.648692,-0.646953,-0.644522,-0.641401,-0.637592,-0.633102,-0.627933,-0.622091,-0.615584,-0.608417,-0.600599,-0.519527,-0.734329,-0.733149,-0.731185,-0.728437,-0.724909,-0.720605,-0.715529,-0.709687,-0.703086,-0.695731,-0.687631,-0.678795,-0.534845,-0.75598,-0.754765,-0.752742,-0.749914,-0.746282,-0.741851,-0.736626,-0.730611,-0.723815,-0.716243,-0.707905,-0.698808,0.613765,0.227106,-0.144127,0.670957,0.201692,-0.114136,0.00952064,1631
K,0,0.36,0.64,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.00188019,-0.00113014,0.000758591,56.4706,59.0909,48,0.00769286,0.00541842,0.00476753,0.000816118,0.000547952,0.000471797,0.0285678,0.0234084,0.0217209,-0.41126,-0.581298,-0.580364,-0.578809,-0.576634,-0.573841,-0.570434,-0.566416,-0.561792,-0.556566,-0.550744,-0.544332,-0.537337,-0.480181,-0.678715,-0.677625,-0.675809,-0.673269,-0.670009,-0.666031,-0.661339,-0.65594,-0.649838,-0.64304,-0.635554,-0.627387,-0.484611,-0.684977,-0.683876,-0.682044,-0.679481,-0.67619,-0.672175,-0.66744,-0.661991,-0.655833,-0.648973,-0.641417,-0.633175,0.748561,0.0734615,-0.102416,0.79021,0.0563881,-0.0875851,0.0121224,1631
K,0,0.36,0.64,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.00157951,-0.000669174,0.00083519,54.8485,57.8788,55.7576,0.00696534,0.00468886,0.00489924,0.000735899,0.000471108,0.000425408,0.0271274,0.021705,0.0206254,-0.42704,-0.603603,-0.602633,-0.601018,-0.598759,-0.59586,-0.592322,-0.58815,-0.583348,-0.577921,-0.571876,-0.565218,-0.557955,-0.49525,-0.700014,-0.69889,-0.697017,-0.694397,-0.691034,-0.686931,-0.682093,-0.676524,-0.670231,-0.66322,-0.655498,-0.647075,-0.500744,-0.707779,-0.706642,-0.704748,-0.7021,-0.6987,-0.694551,-0.689659,-0.684029,-0.677665,-0.670577,-0.66277,-0.654253,0.604148,0.206341,-0.119453,0.629385,0.189636,-0.107262,0.0111368,1631
K,0,0.435,0.565,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.000624619,-0.000647202,5.17273e-05,62.9032,54.8571,53.2432,0.00681959,0.00463586,0.00453025,0.000644323,0.000461722,0.000431365,0.0253835,0.0214877,0.0207693,-0.443117,-0.626327,-0.625321,-0.623645,-0.621301,-0.618293,-0.614622,-0.610292,-0.60531,-0.599679,-0.593406,-0.586497,-0.578961,-0.49555,-0.700438,-0.699313,-0.697439,-0.694818,-0.691453,-0.687347,-0.682506,-0.676934,-0.670637,-0.663621,-0.655895,-0.647467,-0.50521,-0.714092,-0.712944,-0.711034,-0.708362,-0.704931,-0.700746,-0.69581,-0.690129,-0.683709,-0.676557,-0.668681,-0.660088,0.664387,0.358917,0.131155,0.676003,0.359191,0.132643,0.0106713,1631
K,0,0.425,0.575,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.001754,-0.000772629,0.000198822,53.8889,49.2308,54.1176,0.00731352,0.00466824,0.005,0.000681697,0.000420448,0.000449799,0.0261093,0.0205048,0.0212085,-0.429828,-0.607543,-0.606567,-0.604941,-0.602668,-0.599749,-0.596188,-0.591989,-0.587156,-0.581694,-0.575609,-0.568908,-0.561597,-0.484609,-0.684974,-0.683873,-0.682041,-0.679477,-0.676187,-0.672172,-0.667437,-0.661988,-0.65583,-0.64897,-0.641414,-0.633172,-0.490822,-0.693755,-0.69264,-0.690784,-0.688188,-0.684855,-0.680789,-0.675994,-0.670475,-0.664238,-0.657289,-0.649637,-0.641289,0.238042,0.234328,-0.406595,0.267625,0.232605,-0.406152,0.0114104,1631
K,0,0.51,0.49,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.00137619,-0.000714645,-0.000114822,56.7647,55.2941,60.3125,0.0127274,0.00809972,0.00945765,0.00120728,0.000747193,0.000835224,0.0347459,0.0273348,0.0289002,-0.355337,-0.502253,-0.501446,-0.500102,-0.498223,-0.49581,-0.492866,-0.489395,-0.485399,-0.480884,-0.475853,-0.470313,-0.46427,-0.414541,-0.585935,-0.584994,-0.583426,-0.581233,-0.578419,-0.574984,-0.570934,-0.566273,-0.561005,-0.555137,-0.548674,-0.541623,-0.407012,-0.575294,-0.57437,-0.572831,-0.570678,-0.567914,-0.564542,-0.560566,-0.555989,-0.550817,-0.545055,-0.53871,-0.531787,0.330637,0.278194,-0.176902,0.337918,0.279893,-0.177972,0.0200417,1631
K,0,0.415,0.585,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-5.98145e-05,-0.000626144,-0.00438065,57.1875,44.5455,52.8571,0.0243487,0.0135626,0.0212912,0.00408265,0.0025847,0.00333764,0.0638956,0.05084,0.0577723,-0.189099,-0.267283,-0.266854,-0.266139,-0.265139,-0.263855,-0.262288,-0.260441,-0.258314,-0.255911,-0.253234,-0.250286,-0.24707,-0.243709,-0.344473,-0.343919,-0.342998,-0.341709,-0.340054,-0.338035,-0.335654,-0.332913,-0.329816,-0.326366,-0.322567,-0.318422,-0.197427,-0.279055,-0.278607,-0.27786,-0.276816,-0.275475,-0.27384,-0.271911,-0.269691,-0.267182,-0.264387,-0.261309,-0.257951,-0.149498,0.492131,0.16259,-0.149538,0.49415,0.161723,0.0389513,1631
K,0,0.465,0.535,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,0.00139381,-0.00157738,0.00226738,61.3793,47.5,52.7778,0.0131178,0.00535732,0.00699629,0.00130155,0.000543507,0.000682645,0.036077,0.0233132,0.0261275,-0.352618,-0.49841,-0.497609,-0.496275,-0.49441,-0.492016,-0.489095,-0.48565,-0.481685,-0.477204,-0.472212,-0.466714,-0.460717,-0.454449,-0.642344,-0.641312,-0.639594,-0.63719,-0.634104,-0.630339,-0.6259,-0.620789,-0.615015,-0.608581,-0.601496,-0.593767,-0.4295,-0.60708,-0.606104,-0.60448,-0.602208,-0.599292,-0.595734,-0.591538,-0.586708,-0.58125,-0.57517,-0.568474,-0.561169,0.27805,-0.0464028,-0.533686,0.300197,-0.0655864,-0.511434,0.0177609,1631
K,0,0.485,0.515,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.00125549,-0.00057869,-0.000374908,52.2222,43.5556,43.8636,0.0076809,0.00369204,0.00531773,0.000764268,0.000381781,0.000522319,0.0276454,0.0195392,0.0228543,-0.42857,-0.605765,-0.604792,-0.603171,-0.600904,-0.597994,-0.594444,-0.590257,-0.585438,-0.579992,-0.573924,-0.567243,-0.559954,-0.512586,-0.724518,-0.723354,-0.721415,-0.718704,-0.715224,-0.710977,-0.705969,-0.700205,-0.693692,-0.686435,-0.678444,-0.669726,-0.467362,-0.660596,-0.659535,-0.657767,-0.655295,-0.652122,-0.64825,-0.643684,-0.638428,-0.632489,-0.625873,-0.618587,-0.610638,0.033586,0.175946,0.143715,0.0464554,0.183252,0.139284,0.0115255,1631
